elendige,1.0,-1.0,-5.5
elevrådet,2.0,-4.0,-4.75
eller,119.0,-5.417936507936507,-5.42
elliptisk,1.0,-8.0,-5.5
elvebåt,2.0,-7.0,-6.25
em,3.0,-3.3333333333333335,-4.06
emissions,2.0,-6.5,-6.0
emitted,1.0,-2.0,-5.5
emnet,7.0,-1.0,-1.64
en,900.0,-3.2405330620165578,-3.24
en-,1.0,-5.0,-5.5
endre,1.0,-4.0,-5.5
ene,11.0,-4.75,-4.82
energi,11.0,-6.5740740740740735,-6.48
energikjede,1.0,-6.0,-5.5
energiomforming,1.0,-8.0,-5.5
energiomlagarar,1.0,-9.0,-5.5
energiomlaginga,3.0,-4.333333333333333,-4.72
energiproduksjon,1.0,-3.0,-5.5
enfase,1.0,-1.0,-5.5
engang,3.0,-6.333333333333333,-6.06
engine,2.0,-5.0,-5.25
engroshandel,5.0,-3.0,-3.5
enhver,3.0,-7.25,-6.67
enig,2.0,-7.5,-6.5
enige,2.0,-5.0,-5.25
enkel,7.0,-3.055555555555556,-3.4
enkelt,5.0,-6.833333333333333,-6.57
enkeltdrift,1.0,-3.0,-5.5
enkelte,1.0,-9.0,-5.5
enn,24.0,-4.772222222222222,-4.8
entatt,1.0,-7.0,-5.5
enten,8.0,-6.555555555555556,-6.42
equipment,1.0,-5.0,-5.5
er,245.0,-6.425782571482699,-6.42
ering,2.0,-2.0,-3.75
erstatningskrav,1.0,-10.0,-5.5
erstatte,1.0,-10.0,-5.5
erstattet,1.0,-7.0,-5.5
esse,1.0,-8.0,-5.5
et,88.0,-6.7738720795547644,-6.76
etc.,2.0,-3.5,-4.5
ete,1.0,-2.0,-5.5
ett,3.0,-5.0,-5.17
ett-trinns,1.0,-3.0,-5.5
etter,24.0,-5.75,-5.74
etterpå,1.0,-4.0,-5.5
ettersom,1.0,-7.0,-5.5
eventuell,1.0,-4.0,-5.5
eventuelt,5.0,-4.166666666666667,-4.43
evne,2.0,-7.0,-6.25
evnt,1.0,-7.0,-5.5
f,15.0,-5.708333333333333,-5.69
f.eks.,16.0,-4.388888888888889,-4.46
f6r,1.0,-5.0,-5.5
fa,1.0,-10.0,-5.5
faat,1.0,-5.0,-5.5
fabrikantene,1.0,-7.0,-5.5
fabrikk,3.0,-5.0,-5.17
fabrikken,1.0,-7.0,-5.5
faktisk,2.0,-8.0,-6.75
fall,3.0,-5.0,-5.17
fangstbåten,1.0,-2.0,-5.5
faren,1.0,-8.0,-5.5
farlig,1.0,-9.0,-5.5
fart,6.0,-4.5,-4.67
farten,3.0,-4.5,-4.83
fartsøkning,1.0,-8.0,-5.5
fartøy,8.0,-2.75,-3.09
fartøyer,1.0,-3.0,-5.5
fas,1.0,-1.0,-5.5
faset,1.0,-10.0,-5.5
fast,5.0,-9.125,-8.4
faste,1.0,-10.0,-5.5
feil,6.0,-4.5,-4.67
feilkoplinger,1.0,-8.0,-5.5
feilmontering,1.0,-3.0,-5.5
feilsøking,1.0,-9.0,-5.5
feltstraumen,1.0,-4.0,-5.5
ferdigvarens,2.0,-6.0,-5.75
ferskvannspumpene,1.0,-6.0,-5.5
feste,2.0,-8.0,-6.75
fetere,1.0,-6.0,-5.5
fienden,1.0,-5.0,-5.5
fig.,2.0,-7.0,-6.25
figur,11.0,-6.466666666666666,-6.38
figuren,3.0,-8.75,-7.67
fik,1.0,-4.0,-5.5
fikk,15.0,-4.6000000000000005,-4.66
finansierte,1.0,-4.0,-5.5
fine,1.0,-9.0,-5.5
finn,1.0,-5.0,-5.5
finne,5.0,-4.083333333333334,-4.37
finnegirsom,1.0,-8.0,-5.5
finnes,10.0,-5.25,-5.28
fins,2.0,-3.5,-4.5
fire,8.0,-6.861111111111111,-6.69
fire-takts,1.0,-1.0,-5.5
fire-warning,1.0,-3.0,-5.5
firepolig,1.0,-1.0,-5.5
firepolt,2.0,-3.0,-4.25
firesylindret,4.0,-1.0,-2.12
firetakts,1.0,-1.0,-5.5
firpola,1.0,-1.0,-5.5
fishing,1.0,-6.0,-5.5
fiske,1.0,-6.0,-5.5
fiskebåt,1.0,-7.0,-5.5
fiskefarkoster,1.0,-4.0,-5.5
fiskeplassene,1.0,-3.0,-5.5
fiskeskøyta,1.0,-7.0,-5.5
fjern,2.0,-1.5,-3.5
fjerne,2.0,-8.0,-6.75
fjær,1.0,-2.0,-5.5
fjærer,3.0,-7.5,-6.83
flatbunnet,2.0,-5.0,-5.25
flate,1.0,-6.0,-5.5
flens,3.0,-7.5,-6.83
flere,7.0,-6.166666666666667,-6.07
fleste,5.0,-6.5,-6.3
fluks,3.0,-3.0,-3.83
fly,12.0,-4.8999999999999995,-4.95
flyet,8.0,-7.083333333333333,-6.89
flyets,6.0,-1.6666666666666667,-2.31
flygeren,2.0,-4.0,-4.75
flygning,1.0,-2.0,-5.5
flyspr,1.0,-9.0,-5.5
flytende,3.0,-6.0,-5.83
flyvåpen,1.0,-5.0,-5.5
fmskbygd,1.0,-5.0,-5.5
for,281.0,-4.913789496713604,-4.92
foran,3.0,-7.0,-6.5
forandre,1.0,-4.0,-5.5
forbedret,1.0,-10.0,-5.5
forbehold,1.0,-7.0,-5.5
forbi,4.0,-3.6666666666666665,-4.12
forbindelse,2.0,-6.0,-5.75
forbindelsen,2.0,-2.0,-3.75
forbrenner,2.0,-5.5,-5.5
forbrenning,9.0,-5.25,-5.28
forbrenningsmotor,4.0,-5.5,-5.5
forbrenningsprosessen,1.0,-3.0,-5.5
forbrukermarkedet,1.0,-9.0,-5.5
forbruksvarer,1.0,-2.0,-5.5
forbud,1.0,-4.0,-5.5
fordel,3.0,-7.75,-7.0
fordi,8.0,-6.266666666666667,-6.17
foregå,5.0,-3.6666666666666665,-4.03
foreningens,1.0,-4.0,-5.5
forespørsel,1.0,-3.0,-5.5
foretaksregisteret,1.0,-10.0,-5.5
foretas,4.0,-6.666666666666666,-6.38
forhold,6.0,-5.166666666666667,-5.22
forklaring,1.0,-8.0,-5.5
form,4.0,-8.666666666666666,-7.88
formann,1.0,-5.0,-5.5
formel,1.0,-7.0,-5.5
forming,1.0,-3.0,-5.5
formlane,1.0,-10.0,-5.5
formlene,1.0,-9.0,-5.5
fornøyd,1.0,-9.0,-5.5
forover,3.0,-5.333333333333333,-5.39
forrigling,1.0,-6.0,-5.5
forseilet,1.0,-6.0,-5.5
forsikring,1.0,-6.0,-5.5
forsker,1.0,-4.0,-5.5
forskjellig,1.0,-6.0,-5.5
forskrift,2.0,-5.0,-5.25
forskyve,1.0,-8.0,-5.5
forskyver,1.0,-7.0,-5.5
forsterket,1.0,-3.0,-5.5
forstillingsorganer.,1.0,-4.0,-5.5
forstås,2.0,-7.0,-6.25
forsvant,3.0,-5.666666666666667,-5.61
forsynt,2.0,-4.5,-5.0
forsøk,1.0,-4.0,-5.5
fortere,2.0,-8.0,-6.75
fortidslevning,1.0,-4.0,-5.5
fortløpande,1.0,-6.0,-5.5
fortrengningsvolum,1.0,-10.0,-5.5
fortsatt,2.0,-5.5,-5.5
fortsette,1.0,-6.0,-5.5
forutsetning,2.0,-7.0,-6.25
forutsetninger,1.0,-7.0,-5.5
forvandlet,1.0,-10.0,-5.5
fot,7.0,-6.5,-6.36
fotballskole,1.0,-7.0,-5.5
foten,1.0,-7.0,-5.5
fothvilere,1.0,-6.0,-5.5
fotografert,1.0,-10.0,-5.5
fots,8.0,-5.722222222222222,-5.69
fra,113.0,-4.873318713450292,-4.88
frakobles,1.0,-9.0,-5.5
frakoblet,2.0,-5.0,-5.25
frakoplet,7.0,-1.0,-1.64
fram,7.0,-3.875,-4.11
framandmagnetisert,34.0,-2.3823529411764706,-2.47
framandmagnetiserte,2.0,-8.0,-6.75
franchising,1.0,-7.0,-5.5
frekvensomformer,2.0,-2.0,-3.75
frem,5.0,-3.375,-3.8
fremd,1.0,-3.0,-5.5
fremover,3.0,-6.0,-5.83
fremragende,1.0,-7.0,-5.5
fremst,1.0,-4.0,-5.5
fremste,2.0,-5.5,-5.5
fri,4.0,-6.5,-6.25
frihjul,2.0,-10.0,-7.75
frikoplet,2.0,-1.0,-3.25
friksjon,1.0,-5.0,-5.5
friksjonsarbeidet,1.0,-10.0,-5.5
friluftsinteresserte,1.0,-5.0,-5.5
fritidsbåt,1.0,-4.0,-5.5
fritidsbåter,1.0,-2.0,-5.5
from,3.0,-1.75,-3.0
frå,2.0,-9.5,-7.5
frådrag,1.0,-8.0,-5.5
fuel,1.0,-7.0,-5.5
fugl,1.0,-7.0,-5.5
full,7.0,-3.3888888888888893,-3.69
fullstendig,2.0,-5.0,-5.25
fungerer,2.0,-9.5,-7.5
funksjon,2.0,-4.0,-4.75
fyllehøyden,1.0,-7.0,-5.5
fyrt,2.0,-6.5,-6.0
fys,1.0,-6.0,-5.5
fysikk,1.0,-3.0,-5.5
få,26.0,-6.650793650793651,-6.61
får,13.0,-6.625,-6.54
fås,1.0,-5.0,-5.5
fått,8.0,-4.833333333333334,-4.92
føles,1.0,-9.0,-5.5
følgende,3.0,-9.75,-8.33
før,10.0,-5.5,-5.5
førerhus.,1.0,-5.0,-5.5
førerkort,4.0,-7.5,-7.0
føres,4.0,-5.75,-5.69
føring,1.0,-9.0,-5.5
først,4.0,-7.5,-7.0
første,24.0,-5.438888888888889,-5.44
ført,1.0,-8.0,-5.5
førte,1.0,-6.0,-5.5
føter,4.0,-6.0,-5.88
g,8.0,-8.11111111111111,-7.78
g60,1.0,-7.0,-5.5
gJ,1.0,-8.0,-5.5
gale,1.0,-7.0,-5.5
galopperte,1.0,-10.0,-5.5
gamle,4.0,-3.0,-3.62
gammel,5.0,-3.3333333333333335,-3.77
gang,9.0,-5.708333333333333,-5.69
gangen,3.0,-9.0,-7.83
ganger,4.0,-4.75,-4.94
ganske,5.0,-7.666666666666667,-7.23
garanti,1.0,-1.0,-5.5
garde,2.0,-5.5,-5.5
gas,3.0,-8.25,-7.33
gass,5.0,-6.75,-6.5
gasse,1.0,-6.0,-5.5
gassen,2.0,-8.0,-6.75
gassifisering,1.0,-10.0,-5.5
gasspedalen,2.0,-5.0,-5.25
gassturbin,3.0,-5.0,-5.17
gatehjørnet,1.0,-9.0,-5.5
gatekryss,1.0,-7.0,-5.5
generator,23.0,-4.941964285714286,-4.97
generatorar,1.0,-4.0,-5.5
generatordrift,1.0,-7.0,-5.5
generelt,2.0,-8.0,-6.75
genererte,1.0,-8.0,-5.5
genteknologiutviklingen,1.0,-8.0,-5.5
gi,4.0,-7.0,-6.62
gikk,11.0,-5.055555555555556,-5.1
gir,9.0,-4.311111111111111,-4.44
girkasse,3.0,-6.75,-6.33
girordning,1.0,-2.0,-5.5
girvil,1.0,-9.0,-5.5
gitt,8.0,-5.625,-5.61
giver,1.0,-9.0,-5.5
givning,1.0,-10.0,-5.5
gjaldt,1.0,-5.0,-5.5
gjeld,4.0,-5.0,-5.12
gjeldende,2.0,-5.5,-5.5
gjelder,10.0,-7.133333333333333,-6.97
gjenanskaffelsesverdien,1.0,-8.0,-5.5
gjengivelse,2.0,-9.0,-7.25
gjennom,6.0,-6.25,-6.12
gjennombl,2.0,-6.5,-6.0
gjennomluftes,1.0,-6.0,-5.5
gjennomsnitt,1.0,-8.0,-5.5
gjennomsnittskraft,1.0,-8.0,-5.5
gjenopplives,1.0,-10.0,-5.5
gjere,1.0,-10.0,-5.5
gjerne,1.0,-6.0,-5.5
gjerningsmann,1.0,-10.0,-5.5
gjorde,3.0,-8.75,-7.67
gjør,4.0,-5.833333333333333,-5.75
gjøre,8.0,-6.7,-6.55
glasstav,1.0,-8.0,-5.5
glidefly,1.0,-9.0,-5.5
glidende,1.0,-4.0,-5.5
gnagende,1.0,-9.0,-5.5
god,7.0,-8.555555555555555,-8.12
gode,3.0,-7.25,-6.67
gods,1.0,-5.0,-5.5
godt,5.0,-6.0,-5.9
golvfeieapparater,4.0,-2.0,-2.88
gr,2.0,-7.0,-6.25
grammofonplate,1.0,-7.0,-5.5
gravity,1.0,-8.0,-5.5
grensesignalgiver,1.0,-5.0,-5.5
gress-,1.0,-5.0,-5.5
grunn,7.0,-8.555555555555555,-8.12
grunnlag,1.0,-9.0,-5.5
grunnlegger,1.0,-8.0,-5.5
gruppe,2.0,-6.0,-5.75
grupper,3.0,-4.25,-4.67
grøften,1.0,-7.0,-5.5
grønn,2.0,-6.5,-6.0
gummi,1.0,-4.0,-5.5
gummibånd,1.0,-3.0,-5.5
gummiopphengt,1.0,-1.0,-5.5
gummipropp,1.0,-6.0,-5.5
gutter,3.0,-5.0,-5.17
gve,1.0,-3.0,-5.5
gå,9.0,-3.9166666666666665,-4.09
går,8.0,-6.5,-6.38
gått,7.0,-6.916666666666666,-6.71
h,5.0,-7.0,-6.7
ha,38.0,-5.426587301587301,-5.43
habits,1.0,-2.0,-5.5
hadde,68.0,-4.9738940329218115,-4.98
haleseksjon,1.0,-2.0,-5.5
halte,1.0,-10.0,-5.5
halvparten,1.0,-4.0,-5.5
halvsidige,1.0,-8.0,-5.5
halvsirkel,1.0,-7.0,-5.5
halvt,1.0,-10.0,-5.5
ham,9.0,-7.611111111111111,-7.38
hammer,1.0,-7.0,-5.5
hamninga,1.0,-8.0,-5.5
han,30.0,-6.26984126984127,-6.24
hand,1.0,-4.0,-5.5
handkraft,1.0,-7.0,-5.5
handled,1.0,-5.0,-5.5
handling,1.0,-4.0,-5.5
handverker,1.0,-6.0,-5.5
hans,7.0,-8.666666666666666,-8.21
har,118.0,-5.209332238642583,-5.21
hardhendt,1.0,-7.0,-5.5
hastighet,3.0,-8.5,-7.5
hatt,6.0,-4.611111111111112,-4.76
hav,1.0,-9.0,-5.5
havarert,2.0,-1.0,-3.25
havari,1.0,-2.0,-5.5
havde,2.0,-8.5,-7.0
have,1.0,-9.0,-5.5
havnen,1.0,-8.0,-5.5
heart,1.0,-9.0,-5.5
heater,1.0,-4.0,-5.5
heise,1.0,-3.0,-5.5
hekk,1.0,-1.0,-5.5
hekke,1.0,-6.0,-5.5
hekkeplass,1.0,-2.0,-5.5
hektoliter,1.0,-7.0,-5.5
heldig,1.0,-8.0,-5.5
hele,5.0,-6.5,-6.3
heller,5.0,-5.166666666666667,-5.23
helst,2.0,-9.0,-7.25
helt,4.0,-7.25,-6.81
hemmelig,1.0,-1.0,-5.5
hende,1.0,-3.0,-5.5
hender,1.0,-6.0,-5.5
henhold,1.0,-9.0,-5.5
henholdsvis,1.0,-5.0,-5.5
henne,3.0,-5.5,-5.5
hennes,1.0,-9.0,-5.5
her,13.0,-6.638888888888888,-6.55
herding,1.0,-9.0,-5.5
herunder,3.0,-4.5,-4.83
hestar,1.0,-6.0,-5.5
hestekrefter,1.0,-4.0,-5.5
hestekrefters,4.0,-1.0,-2.12
hestekræfters,1.0,-1.0,-5.5
hesten,1.0,-9.0,-5.5
hesters,6.0,-1.25,-1.96
hestevandring,13.0,-5.041666666666666,-5.08
het,2.0,-7.0,-6.25
heves,1.0,-3.0,-5.5
hindre,2.0,-9.5,-7.5
hjelp,19.0,-4.372222222222223,-4.43
hjelpe-,1.0,-10.0,-5.5
hjelpemidler,1.0,-6.0,-5.5
hjelpemotor,1.0,-6.0,-5.5
hjul,11.0,-3.896296296296296,-4.04
hjulene,2.0,-6.5,-6.0
hjulet,3.0,-6.333333333333333,-6.06
hjullaster,1.0,-9.0,-5.5
hjulsettene,1.0,-10.0,-5.5
hk,14.0,-2.766666666666667,-2.96
ho,1.0,-8.0,-5.5
holdekrets,1.0,-8.0,-5.5
holdeplassen,1.0,-4.0,-5.5
horisontal,6.0,-4.333333333333333,-4.53
household,1.0,-3.0,-5.5
hoveddeler,3.0,-8.25,-7.33
hovedfarkoster,1.0,-2.0,-5.5
"hovedmann,",1.0,-6.0,-5.5
hovedmotor,2.0,-8.0,-6.75
hovedperson,1.0,-7.0,-5.5
hovedpumper,1.0,-4.0,-5.5
hovedsakelig,1.0,-7.0,-5.5
hovet,1.0,-8.0,-5.5
huk,1.0,-6.0,-5.5
hull,2.0,-5.5,-5.5
hun,15.0,-6.577777777777777,-6.51
hundre,4.0,-6.833333333333333,-6.5
hurtiggående,1.0,-4.0,-5.5
hus,1.0,-9.0,-5.5
husbebyggelse,1.0,-6.0,-5.5
huset,2.0,-6.0,-5.75
husholdningsapparater,2.0,-7.0,-6.25
hva,7.0,-4.166666666666667,-4.36
hver,11.0,-4.516666666666667,-4.61
hverdag,1.0,-6.0,-5.5
hvert,5.0,-5.75,-5.7
hvesingen,1.0,-10.0,-5.5
hvilken,1.0,-2.0,-5.5
hvinte,1.0,-8.0,-5.5
hvis,9.0,-3.25,-3.5
hvor,14.0,-4.761904761904762,-4.81
hvordan,6.0,-4.25,-4.46
hvorvidt,1.0,-2.0,-5.5
hydraulisk,13.0,-1.4880952380952381,-1.8
hydrauliske,4.0,-3.5,-4.0
hydrometer,1.0,-10.0,-5.5
hylse,2.0,-6.0,-5.75
hylster,1.0,-6.0,-5.5
hyperactivity,1.0,-10.0,-5.5
hyssing,1.0,-2.0,-5.5
hytter,1.0,-6.0,-5.5
håndverktøy,2.0,-6.0,-5.75
hår,2.0,-10.0,-7.75
hårklippemaskiner,2.0,-4.0,-4.75
hørt,1.0,-10.0,-5.5
hørte,20.0,-4.9259259259259265,-4.95
hørtes,1.0,-4.0,-5.5
høy,10.0,-7.9444444444444455,-7.7
høyde,2.0,-4.0,-4.75
høyere,3.0,-5.0,-5.17
høyst,2.0,-4.0,-4.75
høyttaler,1.0,-2.0,-5.5
i,394.0,-6.135067067417254,-6.13
i.l,1.0,-9.0,-5.5
ideelle,1.0,-2.0,-5.5
identiske,1.0,-5.0,-5.5
idet,3.0,-6.5,-6.17
idrettslag,1.0,-8.0,-5.5
iforbindelse,1.0,-7.0,-5.5
ifrå,1.0,-4.0,-5.5
ig,1.0,-9.0,-5.5
igangsetter,2.0,-6.5,-6.0
igjen,20.0,-6.659090909090909,-6.6
ik,1.0,-10.0,-5.5
ikke,79.0,-6.142676767676768,-6.13
ikke-opprinnelsesprodukter,2.0,-10.0,-7.75
ikkje,1.0,-7.0,-5.5
ildprøven,2.0,-3.5,-4.5
imidlertid,2.0,-7.5,-6.5
imot,2.0,-6.0,-5.75
impregnated,1.0,-4.0,-5.5
improvements,1.0,-8.0,-5.5
improvisert,1.0,-6.0,-5.5
impulsbryter,1.0,-8.0,-5.5
impulse,1.0,-3.0,-5.5
in,16.0,-4.180555555555555,-4.26
individuelle,1.0,-5.0,-5.5
indre,5.0,-7.333333333333333,-6.97
indstallert,1.0,-4.0,-5.5
induction,4.0,-2.25,-3.06
industriell,2.0,-1.5,-3.5
industrien,1.0,-9.0,-5.5
informasjon,1.0,-8.0,-5.5
informasjonen,2.0,-8.5,-7.0
ingen,18.0,-5.888888888888888,-5.87
ings,1.0,-1.0,-5.5
ingstr,1.0,-1.0,-5.5
initiativtaker,3.0,-3.5,-4.17
inkl.,3.0,-3.6666666666666665,-4.28
inn,22.0,-6.166666666666667,-6.14
innbefattet,2.0,-7.0,-6.25
innbyggertall,1.0,-9.0,-5.5
inndeling,1.0,-5.0,-5.5
inne,2.0,-4.5,-5.0
innebygd,1.0,-4.0,-5.5
inneholdende,2.0,-1.0,-3.25
innenfor,3.0,-2.6666666666666665,-3.61
innerste,1.0,-1.0,-5.5
innføring,1.0,-10.0,-5.5
inng,1.0,-8.0,-5.5
inni,3.0,-6.25,-6.0
innlegg,1.0,-9.0,-5.5
innløpstrykk,1.0,-2.0,-5.5
innløpstrykket,1.0,-2.0,-5.5
innmontert,1.0,-1.0,-5.5
innover,1.0,-3.0,-5.5
innredning,1.0,-2.0,-5.5
innretning,5.0,-4.0,-4.3
innsatsen,1.0,-10.0,-5.5
innsprøy-,1.0,-7.0,-5.5
"innsprøyt(n)ines_kondensator,",1.0,-5.0,-5.5
innstilling,6.0,-6.375,-6.23
inntekten,1.0,-10.0,-5.5
inntil,2.0,-7.0,-6.25
innvunnet,1.0,-7.0,-5.5
installere,2.0,-6.0,-5.75
installert,1.0,-1.0,-5.5
instrukser,1.0,-3.0,-5.5
instruksjonsbok,2.0,-7.5,-6.5
instruments,1.0,-8.0,-5.5
integrasjon,2.0,-6.5,-6.0
inter,3.0,-10.0,-8.5
interesse,1.0,-9.0,-5.5
interessert,1.0,-9.0,-5.5
interesseselskapet,1.0,-8.0,-5.5
intermitterande,1.0,-9.0,-5.5
iretakts,3.0,-5.0,-5.17
is,2.0,-3.0,-4.25
isolert,1.0,-6.0,-5.5
især,1.0,-8.0,-5.5
it,2.0,-8.0,-6.75
its,1.0,-1.0,-5.5
j,3.0,-5.666666666666667,-5.61
ja,2.0,-6.5,-6.0
jagerfly,1.0,-6.0,-5.5
jakt,1.0,-9.0,-5.5
jakttur,1.0,-5.0,-5.5
jamrende,1.0,-7.0,-5.5
japanskprodusert,1.0,-8.0,-5.5
jeep,1.0,-5.0,-5.5
jeg,25.0,-5.604166666666667,-5.6
jekker,1.0,-8.0,-5.5
jnakeri,1.0,-9.0,-5.5
jnerke,1.0,-3.0,-5.5
jo,5.0,-6.625,-6.4
jobben,1.0,-5.0,-5.5
jolle,2.0,-5.5,-5.5
just-,2.0,-3.0,-4.25
k,3.0,-6.75,-6.33
kW,21.0,-3.25,-3.36
kWh,2.0,-6.5,-6.0
kabelkran,1.0,-9.0,-5.5
kald,11.0,-1.2916666666666667,-1.67
kalesje,2.0,-7.0,-6.25
kallar,1.0,-4.0,-5.5
kalles,3.0,-8.5,-7.5
kamaksel,2.0,-10.0,-7.75
kameratene,1.0,-9.0,-5.5
kammer,2.0,-6.5,-6.0
kampen,1.0,-6.0,-5.5
"kamskivene,",1.0,-5.0,-5.5
kamuflasjemalt,1.0,-7.0,-5.5
kan,112.0,-6.171491402116402,-6.17
kanal,1.0,-8.0,-5.5
kanaler,1.0,-7.0,-5.5
kanne,1.0,-9.0,-5.5
kanopadling,1.0,-7.0,-5.5
kanskje,2.0,-8.0,-6.75
kapasi-,1.0,-7.0,-5.5
kapasitet,3.0,-7.0,-6.5
kapet,1.0,-7.0,-5.5
kapitalutgifter,1.0,-8.0,-5.5
kapittel,4.0,-6.0,-5.88
kappsag,1.0,-5.0,-5.5
kar,1.0,-8.0,-5.5
karakteristikkane,1.0,-8.0,-5.5
karakteristikken,2.0,-3.5,-4.5
karosseri,4.0,-5.0,-5.12
kasse,2.0,-7.5,-6.5
kassett,1.0,-3.0,-5.5
katastrofale,1.0,-8.0,-5.5
katolske,1.0,-8.0,-5.5
kavle,1.0,-10.0,-5.5
kes,1.0,-3.0,-5.5
kfr.,1.0,-10.0,-5.5
kg,16.0,-7.066666666666666,-6.97
kilde,1.0,-3.0,-5.5
kileremsdrift,1.0,-3.0,-5.5
kilo,2.0,-5.0,-5.25
kjedeoverføring,1.0,-3.0,-5.5
kjelleren,1.0,-8.0,-5.5
kjem,1.0,-5.0,-5.5
kjemisk,2.0,-5.5,-5.5
kjenner,1.0,-10.0,-5.5
kjente,2.0,-10.0,-7.75
kjerringa,1.0,-4.0,-5.5
kjores,1.0,-6.0,-5.5
kjøbte,1.0,-3.0,-5.5
kjøkkenet,1.0,-3.0,-5.5
kjølelagre,1.0,-8.0,-5.5
kjølerist,1.0,-9.0,-5.5
kjølesystem,1.0,-1.0,-5.5
kjølig,1.0,-7.0,-5.5
kjøling,2.0,-4.0,-4.75
kjøp,1.0,-6.0,-5.5
kjøpt,5.0,-6.111111111111111,-5.99
kjøpte,5.0,-5.166666666666667,-5.23
kjøre,5.0,-6.833333333333333,-6.57
kjører,3.0,-3.5,-4.17
kjøres,2.0,-6.0,-5.75
kjøretøy,7.0,-6.05,-5.97
kjøretøyene,1.0,-10.0,-5.5
kjøretøyer,5.0,-5.5,-5.5
kjøretøyets,3.0,-2.0,-3.17
kjøretøyforskriftene,1.0,-9.0,-5.5
kjøretøymontert,1.0,-6.0,-5.5
kjøretøys,5.0,-4.166666666666666,-4.43
kjørte,4.0,-8.166666666666666,-7.5
klasse,6.0,-5.25,-5.29
klemmespenninga,1.0,-9.0,-5.5
klikkingen,1.0,-4.0,-5.5
kloss,1.0,-3.0,-5.5
km,6.0,-5.0,-5.08
knapp,1.0,-6.0,-5.5
knaster,2.0,-6.0,-5.75
knops,1.0,-3.0,-5.5
kobbertråd,1.0,-5.0,-5.5
koble,2.0,-3.5,-4.5
koblet,2.0,-3.5,-4.5
kobling,1.0,-7.0,-5.5
koblingen,1.0,-3.0,-5.5
koblingsskjema),1.0,-9.0,-5.5
koeffisient,1.0,-6.0,-5.5
"koffertlokk,",1.0,-1.0,-5.5
kokeapparat,1.0,-10.0,-5.5
kollektor);,1.0,-10.0,-5.5
kom,20.0,-7.863636363636363,-7.75
kombinasjon,8.0,-3.583333333333333,-3.82
kombinert,1.0,-3.0,-5.5
komme,7.0,-7.85,-7.51
kommer,5.0,-6.833333333333334,-6.57
kommet,2.0,-4.0,-4.75
kommunale,1.0,-6.0,-5.5
kommunene,1.0,-3.0,-5.5
kommunikasjoner,1.0,-8.0,-5.5
kommutator.børste,1.0,-9.0,-5.5
komplett,3.0,-4.0,-4.5
komplisert,2.0,-8.0,-6.75
komponentene,2.0,-6.5,-6.0
komponenter,2.0,-6.5,-6.0
kompresjon,1.0,-8.0,-5.5
kompresjon.,1.0,-10.0,-5.5
kompressor,9.0,-4.733333333333333,-4.82
"konflikter,",1.0,-6.0,-5.5
konge,1.0,-3.0,-5.5
konjunkturer,1.0,-9.0,-5.5
konkrete,2.0,-9.5,-7.5
konkurranser,1.0,-3.0,-5.5
konsekvenser,1.0,-7.0,-5.5
konsept,2.0,-6.0,-5.75
konstant,9.0,-6.333333333333334,-6.24
konstruert,5.0,-6.833333333333333,-6.57
konstruksjons-,1.0,-4.0,-5.5
kontaktor,2.0,-4.5,-5.0
kontinuerleg,1.0,-10.0,-5.5
kontinuerlig,3.0,-6.75,-6.33
kontroll,5.0,-5.5,-5.5
kontrollere,2.0,-7.5,-6.5
kontrolleres,1.0,-6.0,-5.5
konvensjonelle,1.0,-2.0,-5.5
kopier,2.0,-5.5,-5.5
kopla,1.0,-10.0,-5.5
koples,3.0,-5.0,-5.17
koplet,4.0,-3.166666666666667,-3.75
koplilngsskjerna.,1.0,-8.0,-5.5
koplinga,2.0,-9.5,-7.5
korleis,1.0,-8.0,-5.5
korrekt,1.0,-5.0,-5.5
korrosjonsproblemer,1.0,-2.0,-5.5
korsryggen,1.0,-10.0,-5.5
kortest,1.0,-8.0,-5.5
korthet,1.0,-5.0,-5.5
kortslutnings-,1.0,-1.0,-5.5
korttidsdrift,1.0,-3.0,-5.5
kostbarere,2.0,-1.0,-3.25
koster,2.0,-9.0,-7.25
kostet,2.0,-6.5,-6.0
kostnader,1.0,-6.0,-5.5
kr,3.0,-5.0,-5.17
kraf-,1.0,-8.0,-5.5
kraft,8.0,-4.933333333333334,-5.0
kraftig,19.0,-1.7020202020202022,-1.9
kraftigere,6.0,-1.0,-1.75
kraftproduksjon,1.0,-4.0,-5.5
krampe,1.0,-6.0,-5.5
kran,2.0,-3.0,-4.25
krana,1.0,-9.0,-5.5
kranen,1.0,-8.0,-5.5
krater,1.0,-9.0,-5.5
krav,4.0,-6.166666666666667,-6.0
kravet,5.0,-6.916666666666666,-6.63
kreft,1.0,-9.0,-5.5
krets,10.0,-5.683333333333334,-5.66
krevde,2.0,-7.5,-6.5
kreves,2.0,-8.0,-6.75
krig,2.0,-7.0,-6.25
krigen,2.0,-7.5,-6.5
krok,2.0,-9.5,-7.5
kroner,3.0,-6.0,-5.83
kroppen,2.0,-5.0,-5.25
krumtapp,1.0,-7.0,-5.5
kubikk,1.0,-1.0,-5.5
kuldemedier,1.0,-10.0,-5.5
kule,1.0,-9.0,-5.5
kuling,1.0,-4.0,-5.5
kullet,1.0,-3.0,-5.5
kultur,1.0,-3.0,-5.5
kun,1.0,-6.0,-5.5
