innta,1.0,-2.0,-5.5
inntil,4.0,-5.666666666666666,-5.62
inntok,1.0,-10.0,-5.5
innvandrerne,1.0,-9.0,-5.5
insektene,2.0,-8.0,-6.75
insekter,1.0,-7.0,-5.5
insisterer,2.0,-7.0,-6.25
insisterte,4.0,-6.833333333333333,-6.5
inste,1.0,-8.0,-5.5
institusjonen,1.0,-8.0,-5.5
insulinen,1.0,-6.0,-5.5
interessant,3.0,-5.25,-5.33
interesse,1.0,-9.0,-5.5
interessert,8.0,-5.833333333333333,-5.79
interessert.,1.0,-9.0,-5.5
intet,3.0,-5.666666666666667,-5.61
invadere,1.0,-9.0,-5.5
invitasjonen,3.0,-4.75,-5.0
invitere,2.0,-5.5,-5.5
inviterer,4.0,-6.666666666666667,-6.38
invitert,6.0,-6.166666666666667,-6.06
inviterte,7.0,-4.583333333333333,-4.71
irettesettelsene,1.0,-10.0,-5.5
irritert,2.0,-9.5,-7.5
is,3.0,-8.75,-7.67
isteden,3.0,-5.0,-5.17
istedenfor,6.0,-2.5555555555555554,-3.05
især,3.0,-5.75,-5.67
italienere,1.0,-7.0,-5.5
ja,8.0,-8.305555555555555,-7.95
jaget,2.0,-7.5,-6.5
jakt,5.0,-5.666666666666666,-5.63
januardag,1.0,-10.0,-5.5
jarlsberg,1.0,-5.0,-5.5
jeepen,1.0,-3.0,-5.5
jeg,517.0,-5.192744783545911,-5.19
jegerne,1.0,-5.0,-5.5
jem,2.0,-6.0,-5.75
jente,1.0,-10.0,-5.5
jern,4.0,-3.1666666666666665,-3.75
jernbanerestauranten,1.0,-8.0,-5.5
jetfly,1.0,-3.0,-5.5
jevne,1.0,-8.0,-5.5
jo,62.0,-3.807992202729045,-3.84
jobben,4.0,-8.333333333333334,-7.62
jobber,1.0,-9.0,-5.5
jod,1.0,-10.0,-5.5
jorda,2.0,-6.0,-5.75
jorder,1.0,-5.0,-5.5
jorderosjon,1.0,-5.0,-5.5
jordrestene,1.0,-7.0,-5.5
journalister,1.0,-8.0,-5.5
jævla,1.0,-9.0,-5.5
jøde,3.0,-5.666666666666667,-5.61
k-sj,1.0,-8.0,-5.5
kJ,1.0,-10.0,-5.5
kadmium,1.0,-6.0,-5.5
kafeer,1.0,-3.0,-5.5
kafeteria,4.0,-7.25,-6.81
kaffe,21.0,-5.745833333333334,-5.73
kafé,1.0,-9.0,-5.5
kaka,2.0,-5.5,-5.5
kakao,1.0,-2.0,-5.5
kake,3.0,-6.5,-6.17
kaken,2.0,-6.0,-5.75
kaker,4.0,-6.0,-5.88
kakestykket,1.0,-9.0,-5.5
kaktusen,1.0,-9.0,-5.5
kalde,5.0,-6.0,-5.9
kalium,1.0,-5.0,-5.5
kalles,1.0,-7.0,-5.5
kaloribehov,1.0,-3.0,-5.5
kalsium,3.0,-5.0,-5.17
kalte,1.0,-8.0,-5.5
kameratslig,1.0,-9.0,-5.5
kamp,2.0,-7.0,-6.25
kampen,1.0,-9.0,-5.5
kan,568.0,-3.409095371970522,-3.41
kanel,1.0,-7.0,-5.5
kaninene,1.0,-3.0,-5.5
kanne,2.0,-7.0,-6.25
kannibalisme,1.0,-7.0,-5.5
kanskje,42.0,-4.559722222222223,-4.58
kantinevakt,1.0,-5.0,-5.5
kap,1.0,-6.0,-5.5
kapasitetsgrense,1.0,-10.0,-5.5
kappet,1.0,-6.0,-5.5
kapteinens,1.0,-4.0,-5.5
karbohydrater,2.0,-3.0,-4.25
karen,1.0,-9.0,-5.5
karene,2.0,-6.5,-6.0
karriere,2.0,-7.0,-6.25
kassen,1.0,-8.0,-5.5
kastet,2.0,-8.0,-6.75
kastingen,1.0,-5.0,-5.5
katt,2.0,-7.0,-6.25
katten,3.0,-3.3333333333333335,-4.06
kaviar,1.0,-10.0,-5.5
kelner,1.0,-8.0,-5.5
keren,1.0,-1.0,-5.5
kg,3.0,-5.0,-5.17
kikket,2.0,-8.0,-6.75
kilde,2.0,-7.0,-6.25
kilo,6.0,-6.0,-5.92
kilometers,1.0,-7.0,-5.5
kinarestauranten,1.0,-6.0,-5.5
kino,5.0,-4.222222222222222,-4.48
kirke,2.0,-2.0,-3.75
kirken,3.0,-5.0,-5.17
kjeks,3.0,-3.5,-4.17
kjele,1.0,-3.0,-5.5
kjelleren,1.0,-9.0,-5.5
kjempet,2.0,-9.5,-7.5
kjenne,4.0,-7.333333333333334,-6.88
kjenner,2.0,-5.0,-5.25
kjensgjerning,1.0,-9.0,-5.5
kjent,3.0,-4.0,-4.5
kjentes,1.0,-3.0,-5.5
kjernen,1.0,-2.0,-5.5
kjære,1.0,-8.0,-5.5
kjæresten,1.0,-3.0,-5.5
kjærlighet,2.0,-8.0,-6.75
kjøkken,3.0,-8.25,-7.33
kjøkkenbenken.,1.0,-4.0,-5.5
kjøkkenbordet,2.0,-5.5,-5.5
kjøkkendøra,1.0,-10.0,-5.5
kjøkkenet,23.0,-6.388888888888888,-6.35
kjøkkenhage,1.0,-7.0,-5.5
kjøpe,18.0,-6.738095238095238,-6.67
kjøpte,4.0,-5.0,-5.12
kjøre,7.0,-6.555555555555556,-6.4
kjørt,2.0,-6.0,-5.75
kjøtt,20.0,-5.640277777777778,-5.63
kjøttet,5.0,-7.555555555555556,-7.14
kjøttstykker,1.0,-5.0,-5.5
kke,1.0,-3.0,-5.5
klar,7.0,-3.8000000000000003,-4.04
klare,13.0,-4.733333333333333,-4.79
klarer,21.0,-3.933333333333333,-4.01
klart,11.0,-4.861111111111111,-4.92
klarte,22.0,-3.5,-3.59
klatre,4.0,-6.75,-6.44
kle,14.0,-6.5,-6.43
klikk,1.0,-10.0,-5.5
klippe,1.0,-8.0,-5.5
klistra,1.0,-8.0,-5.5
klok,1.0,-3.0,-5.5
klokka,2.0,-5.5,-5.5
klokken,6.0,-7.777777777777779,-7.4
klokt,1.0,-4.0,-5.5
klosterets,1.0,-5.0,-5.5
klubbhuset,1.0,-3.0,-5.5
klær,5.0,-5.555555555555556,-5.54
klærne,3.0,-8.0,-7.17
km,1.0,-6.0,-5.5
knapt,4.0,-7.5,-7.0
kniven,4.0,-5.166666666666667,-5.25
knokene,1.0,-10.0,-5.5
knyttet,2.0,-6.0,-5.75
kodet,1.0,-9.0,-5.5
koke,4.0,-3.25,-3.81
kokken,2.0,-9.0,-7.25
kokt,4.0,-6.833333333333333,-6.5
kolbene,1.0,-5.0,-5.5
kold,1.0,-8.0,-5.5
koldblodige,1.0,-10.0,-5.5
koldtbord,1.0,-10.0,-5.5
kolesterol,2.0,-5.0,-5.25
kom,70.0,-6.875541125541125,-6.86
komme,93.0,-4.895008818342152,-4.9
kommer,62.0,-5.811544011544012,-5.81
kommet,12.0,-4.607142857142857,-4.68
kompiser,1.0,-4.0,-5.5
kona,3.0,-5.75,-5.67
kone,16.0,-6.3819444444444455,-6.33
konen,2.0,-5.0,-5.25
kongelig,1.0,-1.0,-5.5
kongresser,1.0,-9.0,-5.5
konsentrerte,2.0,-4.0,-4.75
kontoret,4.0,-6.833333333333334,-6.5
kontorstol,1.0,-4.0,-5.5
kontroll,1.0,-5.0,-5.5
kontrollagent,1.0,-10.0,-5.5
kooperativene,1.0,-9.0,-5.5
kopp,2.0,-7.0,-6.25
kornblandingen,1.0,-3.0,-5.5
kornprodukter,1.0,-8.0,-5.5
kort,9.0,-4.925,-4.99
kortere,1.0,-9.0,-5.5
koselig,1.0,-2.0,-5.5
kost,3.0,-7.0,-6.5
koste,1.0,-7.0,-5.5
kostfiber,3.0,-3.0,-3.83
kosthold,4.0,-5.0,-5.12
kostholdet,5.0,-3.6666666666666665,-4.03
kostvaner,1.0,-3.0,-5.5
kraftig,2.0,-9.5,-7.5
kranen,1.0,-10.0,-5.5
kraner.,1.0,-9.0,-5.5
krangle,2.0,-5.5,-5.5
krangler,1.0,-4.0,-5.5
krav,3.0,-8.25,-7.33
kreft,2.0,-9.0,-7.25
kreftsvulst,1.0,-5.0,-5.5
kremmerhus,1.0,-10.0,-5.5
krever,2.0,-4.0,-4.75
kreves,1.0,-9.0,-5.5
kriminalitet,1.0,-5.0,-5.5
kristen,1.0,-6.0,-5.5
kroket,1.0,-4.0,-5.5
kronisk,1.0,-5.0,-5.5
kroppen,12.0,-7.277777777777779,-7.13
kroppens,2.0,-6.0,-5.75
kroppsdeler,1.0,-6.0,-5.5
krype,1.0,-7.0,-5.5
krysset,1.0,-7.0,-5.5
kråke,2.0,-9.0,-7.25
kuene,1.0,-2.0,-5.5
kuldegrader,1.0,-9.0,-5.5
kulden,1.0,-6.0,-5.5
kulturell,1.0,-7.0,-5.5
kun,5.0,-5.5,-5.5
kunde,9.0,-4.527777777777778,-4.64
kunder,1.0,-8.0,-5.5
kunne,300.0,-3.000493025493025,-3.01
kunnet,8.0,-2.277777777777778,-2.68
kunnskap,5.0,-7.166666666666667,-6.83
kunst,1.0,-7.0,-5.5
kunsten,1.0,-3.0,-5.5
kunstig,1.0,-10.0,-5.5
kurer,1.0,-9.0,-5.5
kurv,1.0,-6.0,-5.5
kurven,1.0,-9.0,-5.5
kurver,1.0,-7.0,-5.5
kvalm,3.0,-7.0,-6.5
kvalme-perioden,1.0,-6.0,-5.5
kvartalene,1.0,-9.0,-5.5
kveg,1.0,-6.0,-5.5
kveld,23.0,-6.468253968253968,-6.43
kvelden,18.0,-6.55,-6.49
kveldene,2.0,-7.0,-6.25
kvikksølv,3.0,-9.0,-7.83
kvinne,8.0,-8.38888888888889,-8.03
kvinnen,4.0,-6.333333333333334,-6.12
kvinnene,4.0,-6.666666666666667,-6.38
kvinner,5.0,-6.111111111111111,-5.99
kyllinger,1.0,-3.0,-5.5
kyllinglår,1.0,-8.0,-5.5
kålormene,1.0,-4.0,-5.5
køer,1.0,-9.0,-5.5
la,57.0,-5.180598555211558,-5.19
laboratorium,1.0,-7.0,-5.5
lag,2.0,-5.5,-5.5
lagde,2.0,-8.5,-7.0
lage,24.0,-6.923076923076923,-6.86
lager,8.0,-6.416666666666667,-6.3
lages,1.0,-8.0,-5.5
laget,7.0,-9.333333333333334,-8.79
lagt,2.0,-8.5,-7.0
lakkerte,1.0,-8.0,-5.5
laksen,1.0,-4.0,-5.5
lam,3.0,-8.75,-7.67
lammelseseffekten,1.0,-9.0,-5.5
lammet,3.0,-5.333333333333333,-5.39
land,14.0,-6.033333333333334,-6.0
landet,6.0,-5.388888888888889,-5.41
lands,1.0,-9.0,-5.5
landsby,1.0,-6.0,-5.5
landsbyen,8.0,-6.555555555555556,-6.42
landskaper,1.0,-5.0,-5.5
landsmøtets,1.0,-8.0,-5.5
lang,13.0,-7.472222222222222,-7.32
langs,6.0,-7.666666666666667,-7.31
langsommere,1.0,-8.0,-5.5
langsomt,3.0,-5.0,-5.17
langt,9.0,-6.7555555555555555,-6.62
lar,10.0,-4.805555555555556,-4.88
larvene,3.0,-6.0,-5.83
lastebil,1.0,-3.0,-5.5
later,1.0,-7.0,-5.5
lavere,1.0,-2.0,-5.5
lavt,3.0,-4.75,-5.0
le,3.0,-8.666666666666666,-7.61
leder,2.0,-6.5,-6.0
ledig,1.0,-3.0,-5.5
lefsene,1.0,-10.0,-5.5
lege,1.0,-8.0,-5.5
leget,1.0,-4.0,-5.5
legg,2.0,-9.0,-7.25
legge,11.0,-6.277777777777778,-6.21
legger,6.0,-7.166666666666666,-6.89
lei,5.0,-6.5,-6.3
leie,2.0,-5.0,-5.25
leilighet,2.0,-5.5,-5.5
leiren,7.0,-6.777777777777779,-6.6
leiret,1.0,-7.0,-5.5
leirfat,1.0,-8.0,-5.5
leit,1.0,-6.0,-5.5
leke,3.0,-6.0,-5.83
leken,1.0,-9.0,-5.5
lekreste,1.0,-6.0,-5.5
lekser,1.0,-6.0,-5.5
lenge,22.0,-7.56547619047619,-7.47
lenger,19.0,-5.878968253968254,-5.86
lengtet,2.0,-3.0,-4.25
lente,3.0,-7.5,-6.83
lese,3.0,-5.25,-5.33
lesingen,1.0,-10.0,-5.5
lete,2.0,-7.5,-6.5
lett,12.0,-5.266666666666667,-5.29
lette,5.0,-7.222222222222222,-6.88
lettere,17.0,-7.0092592592592595,-6.92
letteste,1.0,-10.0,-5.5
levd,2.0,-9.0,-7.25
levde,3.0,-5.0,-5.17
leve,12.0,-5.477777777777778,-5.48
levebrød,1.0,-7.0,-5.5
levende,3.0,-6.75,-6.33
lever,11.0,-5.791666666666667,-5.77
leveren,1.0,-10.0,-5.5
levnetsmidler,1.0,-9.0,-5.5
ligge,3.0,-6.5,-6.17
ligger,3.0,-7.0,-6.5
like,25.0,-5.5,-5.5
likegyldighet,1.0,-10.0,-5.5
liker,30.0,-4.070039682539682,-4.12
likevel,13.0,-3.783333333333333,-3.92
likhet,1.0,-10.0,-5.5
likner,1.0,-7.0,-5.5
liksom,3.0,-6.666666666666667,-6.28
likt,5.0,-4.888888888888889,-5.01
likte,16.0,-4.558333333333333,-4.62
lille,11.0,-6.888888888888889,-6.76
lilleputtensere,1.0,-2.0,-5.5
lindeblad,1.0,-3.0,-5.5
lindring,1.0,-3.0,-5.5
listig,1.0,-8.0,-5.5
lite,21.0,-6.526984126984128,-6.48
liten,18.0,-7.691666666666666,-7.57
litt,63.0,-5.629532163742691,-5.63
liv,12.0,-6.166666666666667,-6.11
liva,1.0,-7.0,-5.5
live,1.0,-9.0,-5.5
livet,14.0,-6.8999999999999995,-6.8
livs,1.0,-2.0,-5.5
livskraft,1.0,-8.0,-5.5
lixvéco,1.0,-2.0,-5.5
lo,4.0,-9.0,-8.12
lodd,2.0,-6.0,-5.75
lokalbefolkningen,2.0,-4.5,-5.0
lokale,2.0,-4.5,-5.0
lokaliseringen,1.0,-8.0,-5.5
lokk,1.0,-7.0,-5.5
lokkende,1.0,-5.0,-5.5
lokker,1.0,-10.0,-5.5
lokket,2.0,-3.0,-4.25
lommen,2.0,-5.0,-5.25
lot,22.0,-5.4564814814814815,-5.46
lov,40.0,-3.529761904761905,-3.58
love,1.0,-3.0,-5.5
lover,2.0,-5.5,-5.5
lovet,9.0,-4.1000000000000005,-4.26
lovt,3.0,-4.75,-5.0
lovte,4.0,-4.666666666666666,-4.88
lubben,1.0,-10.0,-5.5
luft,3.0,-4.75,-5.0
lufthavn,1.0,-8.0,-5.5
lukkes,1.0,-8.0,-5.5
lukket,1.0,-10.0,-5.5
luksus,2.0,-7.0,-6.25
luksusen,1.0,-2.0,-5.5
luksushoteller,1.0,-2.0,-5.5
lukt,2.0,-7.0,-6.25
lukten,4.0,-6.666666666666667,-6.38
lunch,1.0,-8.0,-5.5
lunsj,12.0,-6.922222222222222,-6.8
lunsjen,1.0,-4.0,-5.5
lure,4.0,-6.5,-6.25
lurte,11.0,-6.45,-6.36
lus,2.0,-6.5,-6.0
lyd,1.0,-7.0,-5.5
lykkes,1.0,-7.0,-5.5
lyktes,1.0,-8.0,-5.5
lys,3.0,-9.0,-7.83
lyse,1.0,-9.0,-5.5
lyst,55.0,-4.37037037037037,-4.39
lysten,3.0,-4.25,-4.67
lå,11.0,-5.698412698412699,-5.68
låst,1.0,-6.0,-5.5
låste,2.0,-8.5,-7.0
lær,2.0,-3.5,-4.5
lære,14.0,-7.575,-7.43
lærer,5.0,-5.5,-5.5
lærte,7.0,-3.3333333333333335,-3.64
løk,4.0,-7.833333333333333,-7.25
løkene,1.0,-3.0,-5.5
løp,2.0,-10.0,-7.75
løpet,9.0,-7.3,-7.1
løs,4.0,-8.5,-7.75
løv,2.0,-7.5,-6.5
løy,2.0,-6.0,-5.75
m,6.0,-7.666666666666667,-7.31
maa,3.0,-2.75,-3.67
maajeg,1.0,-4.0,-5.5
macrofager,1.0,-8.0,-5.5
madrassen,1.0,-10.0,-5.5
mage,3.0,-8.0,-7.17
magen,11.0,-6.944444444444444,-6.81
mak,2.0,-5.5,-5.5
makk,1.0,-7.0,-5.5
mamma,8.0,-6.361111111111111,-6.25
man,126.0,-4.0024799313899555,-4.01
mange,43.0,-6.602380952380952,-6.58
manglende,1.0,-4.0,-5.5
mann,15.0,-6.738095238095238,-6.66
mannen,14.0,-5.75,-5.73
mannens,2.0,-6.5,-6.0
maraton,1.0,-9.0,-5.5
margari-,1.0,-6.0,-5.5
margarinene,1.0,-7.0,-5.5
marihøne,1.0,-2.0,-5.5
markise,1.0,-7.0,-5.5
martyren,1.0,-1.0,-5.5
masse,3.0,-6.666666666666667,-6.28
massen,2.0,-6.5,-6.0
masser,1.0,-10.0,-5.5
mat,106.0,-6.280259315906562,-6.27
maten,43.0,-6.898484848484848,-6.87
matlysten,1.0,-8.0,-5.5
matpakke,1.0,-2.0,-5.5
matrettene,1.0,-4.0,-5.5
matten,1.0,-7.0,-5.5
matvarene,3.0,-5.666666666666667,-5.61
matvarer,9.0,-6.333333333333333,-6.24
med,526.0,-5.3915604394399885,-5.39
med.,9.0,-6.555555555555556,-6.44
medfangene,1.0,-3.0,-5.5
medikamenter,1.0,-8.0,-5.5
mee,1.0,-3.0,-5.5
meg,164.0,-5.78951170661697,-5.79
meget,24.0,-7.286111111111111,-7.21
mektig,1.0,-3.0,-5.5
melis,1.0,-9.0,-5.5
melk,14.0,-5.75,-5.73
melkekartong,1.0,-10.0,-5.5
melkeproduksjonen,1.0,-3.0,-5.5
mellom,8.0,-5.527777777777778,-5.52
mellommåltider.,1.0,-7.0,-5.5
mellomrom,2.0,-8.5,-7.0
men,171.0,-6.629423436041084,-6.62
mener,8.0,-5.833333333333333,-5.79
mengden,2.0,-7.0,-6.25
mengder,2.0,-5.0,-5.25
menigmann,1.0,-3.0,-5.5
mening,3.0,-5.75,-5.67
meningen,7.0,-4.375,-4.54
menneske,8.0,-5.166666666666667,-5.21
menneskelige,2.0,-6.5,-6.0
menneskenes,1.0,-10.0,-5.5
mennesker,31.0,-5.8835648148148145,-5.87
"mennesker,",1.0,-9.0,-5.5
mens,17.0,-6.411111111111111,-6.36
ment,2.0,-3.0,-4.25
mente,3.0,-7.5,-6.83
menyen,3.0,-7.0,-6.5
mer,55.0,-4.848611111111111,-4.86
mere,4.0,-6.5,-6.25
merkelig,3.0,-9.25,-8.0
merket,2.0,-9.0,-7.25
mesteparten,1.0,-10.0,-5.5
mesterverk,1.0,-10.0,-5.5
mett,3.0,-7.0,-6.5
mi,3.0,-4.333333333333333,-4.72
middag,21.0,-7.055555555555556,-6.98
middagen,11.0,-6.611111111111111,-6.51
middagfaar,1.0,-9.0,-5.5
middagsmåltider,1.0,-7.0,-5.5
middagstid,2.0,-6.0,-5.75
middagstid.»,1.0,-7.0,-5.5
mig,6.0,-4.75,-4.88
militarisere,1.0,-9.0,-5.5
milliard,2.0,-5.0,-5.25
milliarder,3.0,-5.0,-5.17
millioner,2.0,-7.5,-6.5
min,28.0,-7.10978835978836,-7.05
min.,8.0,-6.611111111111112,-6.47
mindre,20.0,-5.285714285714286,-5.3
mindte,1.0,-5.0,-5.5
mine,5.0,-6.333333333333333,-6.17
mineraler,1.0,-9.0,-5.5
mineralvann-merker,1.0,-10.0,-5.5
minst,2.0,-6.0,-5.75
minste,11.0,-6.0,-5.95
minutter,10.0,-6.166666666666667,-6.1
mistet,4.0,-7.166666666666667,-6.75
mitt,7.0,-6.611111111111111,-6.45
mobilisere,1.0,-4.0,-5.5
modellkitt,1.0,-3.0,-5.5
monster,1.0,-6.0,-5.5
mor,14.0,-6.7555555555555555,-6.67
mora,1.0,-10.0,-5.5
moras,1.0,-10.0,-5.5
morbror,1.0,-8.0,-5.5
moren,18.0,-5.708333333333333,-5.7
morgen,13.0,-6.733333333333333,-6.64
morgendemring,1.0,-8.0,-5.5
morgenen,6.0,-5.388888888888889,-5.41
morgengjøremål,1.0,-7.0,-5.5
morgenkvalmen,1.0,-5.0,-5.5
moro,3.0,-7.666666666666667,-6.94
morsom,1.0,-6.0,-5.5
morsommere,2.0,-3.0,-4.25
morsomste,1.0,-7.0,-5.5
morsomt,5.0,-6.111111111111111,-5.99
mot,57.0,-5.414194139194138,-5.42
motorsagene,1.0,-3.0,-5.5
motorveien,1.0,-7.0,-5.5
motsatt,2.0,-10.0,-7.75
motsetning,1.0,-8.0,-5.5
motstanders,1.0,-5.0,-5.5
motstrebende,1.0,-5.0,-5.5
motstå,1.0,-7.0,-5.5
motta,2.0,-8.0,-6.75
motvirke,1.0,-6.0,-5.5
motvirker,2.0,-8.5,-7.0
mrk,1.0,-6.0,-5.5
mulig,20.0,-5.603174603174604,-5.6
mulighet,3.0,-4.0,-4.5
muligheten,2.0,-3.0,-4.25
muligheter,4.0,-3.0,-3.62
munker,1.0,-2.0,-5.5
munnen,18.0,-6.45,-6.4
muntre,1.0,-9.0,-5.5
murer,1.0,-4.0,-5.5
murvillaen,1.0,-8.0,-5.5
mus,3.0,-7.0,-6.5
museum,1.0,-7.0,-5.5
musiker,1.0,-6.0,-5.5
musklene,1.0,-10.0,-5.5
muslim,2.0,-3.0,-4.25
muslimene,1.0,-2.0,-5.5
muslimer,4.0,-4.333333333333333,-4.62
mutter,1.0,-9.0,-5.5
mye,102.0,-5.80430291930292,-5.8
mykt,1.0,-2.0,-5.5
mystiske,1.0,-3.0,-5.5
må,257.0,-3.2188173748764135,-3.23
mål,2.0,-6.0,-5.75
måltid,11.0,-7.022222222222222,-6.88
måltider,12.0,-4.116666666666666,-4.23
måltidet,9.0,-6.85,-6.7
måned,3.0,-6.75,-6.33
måneden,4.0,-6.666666666666667,-6.38
måneder,5.0,-7.083333333333334,-6.77
måneds,1.0,-10.0,-5.5
måte,14.0,-6.1499999999999995,-6.1
måten,12.0,-5.583333333333333,-5.58
måter,5.0,-6.5555555555555545,-6.34
måtte,121.0,-3.755331541218638,-3.77
mørket,4.0,-7.5,-7.0
møte,4.0,-5.0,-5.12
møteinnkallelse,1.0,-5.0,-5.5
møter,3.0,-6.75,-6.33
møtes,3.0,-6.666666666666667,-6.28
møtt,3.0,-6.25,-6.0
møtte,2.0,-10.0,-7.75
n,11.0,-7.9750000000000005,-7.75
nabolaget,2.0,-10.0,-7.75
nakken,2.0,-7.5,-6.5
napara,1.0,-6.0,-5.5
natfisker,1.0,-9.0,-5.5
natrium,1.0,-7.0,-5.5
natriumklorid,1.0,-9.0,-5.5
natt,6.0,-7.222222222222222,-6.94
natta,2.0,-3.5,-4.5
natten,7.0,-7.666666666666667,-7.36
natts,2.0,-5.5,-5.5
naturen,4.0,-8.0,-7.38
naturlegefreak,1.0,-6.0,-5.5
naturlig,3.0,-7.0,-6.5
navnet,1.0,-6.0,-5.5
ndagene,1.0,-4.0,-5.5
ned,81.0,-5.462129054520358,-5.46
nedbrutte,1.0,-10.0,-5.5
nei,9.0,-6.361111111111111,-6.27
nekte,4.0,-6.666666666666667,-6.38
nekter,13.0,-3.35,-3.52
nektet,14.0,-3.022222222222222,-3.2
nemlig,7.0,-3.6666666666666665,-3.93
nen,1.0,-5.0,-5.5
neppe,4.0,-4.833333333333334,-5.0
nervecellene,1.0,-8.0,-5.5
nervene,3.0,-6.5,-6.17
nervøs,2.0,-7.0,-6.25
neseapen,1.0,-9.0,-5.5
neste,11.0,-7.5,-7.32
nesten,39.0,-5.424242424242425,-5.43
netter,1.0,-5.0,-5.5
nettopp,12.0,-7.188888888888889,-7.05
nevrotisk,1.0,-9.0,-5.5
nikker,1.0,-9.0,-5.5
nikket,8.0,-8.25,-7.91
noe,382.0,-3.4840520561248405,-3.49
noen,88.0,-6.19251633140522,-6.18
noensinne,1.0,-2.0,-5.5
noget,3.0,-3.0,-3.83
nok,88.0,-4.076232247284879,-4.09
nokka,1.0,-2.0,-5.5
nokså,2.0,-8.0,-6.75
nomader,1.0,-7.0,-5.5
nordmenns,1.0,-4.0,-5.5
normalt,2.0,-4.5,-5.0
normer,1.0,-5.0,-5.5
norske,5.0,-6.333333333333334,-6.17
norvegia,1.0,-7.0,-5.5
noten,1.0,-6.0,-5.5
nu,4.0,-5.0,-5.12
ny,8.0,-6.694444444444444,-6.55
nye,14.0,-7.412698412698412,-7.28
nykomlingen,1.0,-1.0,-5.5
nyrene,1.0,-10.0,-5.5
nyresten,1.0,-3.0,-5.5
nyte,3.0,-6.25,-6.0
nytt,7.0,-7.3999999999999995,-7.13
nyutklekket,1.0,-6.0,-5.5
nå,75.0,-5.98634992458522,-5.98
når,96.0,-5.945060207991243,-5.94
nær,6.0,-7.222222222222222,-6.94
nærende,2.0,-7.0,-6.25
næring,3.0,-4.0,-4.5
næringsgrunnlaget,1.0,-4.0,-5.5
næringskjedene,1.0,-9.0,-5.5
næringsmidlene,1.0,-10.0,-5.5
næringsmidler,1.0,-3.0,-5.5
næringsstoffene,1.0,-6.0,-5.5
næringsstoffer,6.0,-6.125,-6.02
nærlys,1.0,-9.0,-5.5
nærmere,3.0,-7.0,-6.5
nærmest,3.0,-6.0,-5.83
nærmeste,3.0,-6.25,-6.0
nødt,26.0,-3.4629629629629632,-3.54
nødvendig,12.0,-4.733333333333333,-4.8
nødvendigheten,1.0,-8.0,-5.5
nødvendigheter,1.0,-10.0,-5.5
nødvendigvis,2.0,-7.0,-6.25
nøie,1.0,-4.0,-5.5
nøyaktig,2.0,-7.0,-6.25
nøye,2.0,-6.0,-5.75
o,5.0,-4.375,-4.6
offentlige,2.0,-3.0,-4.25
offeret,1.0,-9.0,-5.5
ofte,27.0,-6.022222222222222,-6.0
og,1815.0,-4.917277575673144,-4.92
også,107.0,-5.390075051759834,-5.39
okkupere,1.0,-8.0,-5.5
oldnorsk,1.0,-10.0,-5.5
olene,1.0,-2.0,-5.5
olje,2.0,-5.5,-5.5
oljeeksporterende,1.0,-5.0,-5.5
om,323.0,-5.580498032585147,-5.58
ombord,1.0,-6.0,-5.5
omelett,1.0,-10.0,-5.5
omfatter,3.0,-7.0,-6.5
omfavnet,1.0,-10.0,-5.5
omgang,2.0,-7.0,-6.25
omgivelser,1.0,-2.0,-5.5
omhandler,1.0,-4.0,-5.5
omkrets,1.0,-6.0,-5.5
omkring,11.0,-6.142857142857143,-6.08
omkved,1.0,-7.0,-5.5
områder,1.0,-4.0,-5.5
omskjæres,1.0,-4.0,-5.5
omstendighetsklær,1.0,-2.0,-5.5
omtrent,9.0,-7.333333333333333,-7.13
omvandrende,1.0,-7.0,-5.5
ondt,3.0,-5.333333333333333,-5.39
onkel,2.0,-5.5,-5.5
opp,120.0,-6.688914027149321,-6.68
opp-,1.0,-1.0,-5.5
oppdage,1.0,-9.0,-5.5
oppdaget,5.0,-8.333333333333334,-7.77
oppe,10.0,-6.472222222222222,-6.38
oppfordre,1.0,-7.0,-5.5
oppfordret,3.0,-3.3333333333333335,-4.06
oppfordring,1.0,-7.0,-5.5
oppførsel,1.0,-7.0,-5.5
oppført,2.0,-7.5,-6.5
oppførte,1.0,-8.0,-5.5
oppgaven,2.0,-5.5,-5.5
opphold,5.0,-5.0,-5.1
oppholdsstuen,1.0,-5.0,-5.5
oppholdt,3.0,-7.0,-6.5
oppi,2.0,-4.5,-5.0
oppkastet,1.0,-6.0,-5.5
oppklaring,1.0,-7.0,-5.5
opplev,1.0,-5.0,-5.5
oppleve,5.0,-6.583333333333334,-6.37
opplevelse,2.0,-4.5,-5.0
oppnå,2.0,-6.5,-6.0
oppover,1.0,-5.0,-5.5
opprettholdes,1.0,-3.0,-5.5
oppstå,3.0,-4.75,-5.0
opptatt,12.0,-5.5,-5.5
opptil,1.0,-9.0,-5.5
oppå,3.0,-8.75,-7.67
optimistisk,1.0,-9.0,-5.5
orange,1.0,-8.0,-5.5
ordne,3.0,-4.75,-5.0
ordnet,2.0,-7.5,-6.5
ordspråk,1.0,-10.0,-5.5
organismene,1.0,-8.0,-5.5
orker,10.0,-2.566666666666667,-2.86
orket,29.0,-2.6917087542087543,-2.79
os,5.0,-4.375,-4.6
oss,124.0,-4.442970181575878,-4.45
ost,8.0,-8.11111111111111,-7.78
ovelser,1.0,-6.0,-5.5
