kjenner,1.0,-7.0,-5.5
kjennes,1.0,-7.0,-5.5
kjent,5.0,-6.888888888888889,-6.61
kjente,8.0,-7.0,-6.81
kjærkomment,1.0,-9.0,-5.5
kjøl,1.0,-7.0,-5.5
kjølen,2.0,-7.5,-6.5
kjøp,3.0,-4.75,-5.0
kjøpe,16.0,-3.3444444444444446,-3.48
kjøpekontrakten,1.0,-3.0,-5.5
kjøper,8.0,-4.333333333333333,-4.48
kjøpt,4.0,-7.0,-6.62
kjøpte,16.0,-3.6388888888888893,-3.76
kjøre,11.0,-4.133333333333334,-4.26
kjører,3.0,-4.75,-5.0
kjøretøy,2.0,-2.0,-3.75
kjøretøyet,1.0,-2.0,-5.5
kl.,1.0,-7.0,-5.5
klamret,1.0,-9.0,-5.5
klandrer,1.0,-10.0,-5.5
klar,3.0,-8.5,-7.5
klaret,1.0,-8.0,-5.5
klart,3.0,-7.666666666666667,-6.94
klikket,1.0,-6.0,-5.5
klippetoppen,1.0,-7.0,-5.5
klokken,4.0,-5.666666666666667,-5.62
klær,2.0,-6.0,-5.75
knapt,3.0,-6.666666666666667,-6.28
knirker,1.0,-8.0,-5.5
kniv,1.0,-6.0,-5.5
knop,2.0,-4.5,-5.0
knust,3.0,-8.25,-7.33
knutepunkt,1.0,-8.0,-5.5
koking,1.0,-9.0,-5.5
kollektive,2.0,-7.0,-6.25
kollektivtilbud,1.0,-10.0,-5.5
kom,70.0,-4.794035409035409,-4.8
komfortabel,1.0,-7.0,-5.5
komme,37.0,-5.593055555555556,-5.59
kommer,32.0,-5.924603174603175,-5.91
kommet,20.0,-4.891534391534392,-4.92
kommunikasjon,3.0,-7.75,-7.0
kommunikasjoner,1.0,-9.0,-5.5
kommunikasjonsmidler,1.0,-4.0,-5.5
kompanjongene,1.0,-6.0,-5.5
kompetente,1.0,-8.0,-5.5
komponist,1.0,-10.0,-5.5
kone,4.0,-6.0,-5.88
konfirmasjonen,1.0,-7.0,-5.5
konflikten,2.0,-9.0,-7.25
kongelige,1.0,-9.0,-5.5
konsekvensene,1.0,-7.0,-5.5
konstatere,1.0,-8.0,-5.5
konstruksjonsleik,1.0,-8.0,-5.5
kontakter,1.0,-4.0,-5.5
kontoret,1.0,-8.0,-5.5
kontormann,1.0,-5.0,-5.5
kontrakt,3.0,-4.666666666666667,-4.94
kontrakten,1.0,-10.0,-5.5
kontraktsmessig,1.0,-4.0,-5.5
kontrast,1.0,-10.0,-5.5
konturene,1.0,-9.0,-5.5
kors,2.0,-4.0,-4.75
kort,5.0,-3.75,-4.1
kortak,1.0,-6.0,-5.5
kortere,3.0,-7.333333333333333,-6.72
kostbare,1.0,-10.0,-5.5
kostet,1.0,-6.0,-5.5
kostprisen,1.0,-2.0,-5.5
kostyme,1.0,-8.0,-5.5
kr,16.0,-7.566666666666666,-7.44
krabaten,1.0,-9.0,-5.5
kraft,1.0,-4.0,-5.5
kraftig,3.0,-6.333333333333333,-6.06
krav,2.0,-4.5,-5.0
kravene,1.0,-4.0,-5.5
kre,1.0,-5.0,-5.5
kreftene,1.0,-10.0,-5.5
krever,5.0,-6.777777777777778,-6.52
krigen,3.0,-7.0,-6.5
krigsskip,2.0,-5.5,-5.5
kristen,1.0,-4.0,-5.5
kroner,8.0,-6.5,-6.38
kroppen,4.0,-4.5,-4.75
krysseren,1.0,-3.0,-5.5
krøllet,1.0,-10.0,-5.5
kunne,53.0,-5.795337301587302,-5.79
kunnet,2.0,-8.0,-6.75
kunstig,2.0,-9.0,-7.25
kunstner,1.0,-10.0,-5.5
kurs,1.0,-4.0,-5.5
kursen,3.0,-7.25,-6.67
kurslinje,1.0,-7.0,-5.5
kvaliteten,2.0,-8.0,-6.75
kveld,5.0,-6.75,-6.5
kvelden,6.0,-6.666666666666667,-6.47
kveldsskiftet,1.0,-10.0,-5.5
kvelvd,1.0,-1.0,-5.5
kysten,8.0,-7.222222222222221,-7.01
l,1.0,-7.0,-5.5
la,4.0,-7.0,-6.62
laantager,1.0,-9.0,-5.5
ladningene,1.0,-3.0,-5.5
lag,4.0,-7.333333333333334,-6.88
lagar,1.0,-5.0,-5.5
lage,8.0,-3.875,-4.08
lageret,1.0,-5.0,-5.5
laget,4.0,-5.166666666666667,-5.25
lagets,1.0,-6.0,-5.5
lagt,8.0,-5.388888888888889,-5.4
lamslått,1.0,-10.0,-5.5
land,90.0,-4.665013227513227,-4.67
landet,12.0,-5.833333333333333,-5.81
landeveien,3.0,-5.666666666666667,-5.61
landeveisfarende,1.0,-6.0,-5.5
landsatt,1.0,-2.0,-5.5
landsby,1.0,-4.0,-5.5
landskapsvernområde,1.0,-8.0,-5.5
landsted,2.0,-4.5,-5.0
lang,15.0,-5.263888888888889,-5.28
langs,11.0,-6.527777777777778,-6.43
langsomt,2.0,-8.0,-6.75
langt,15.0,-4.944444444444444,-4.98
lanterne,1.0,-8.0,-5.5
lastebil,10.0,-6.0,-5.95
lastede,1.0,-1.0,-5.5
lasten,1.0,-7.0,-5.5
laster,2.0,-2.5,-4.0
lastet,1.0,-2.0,-5.5
lastevaggen,1.0,-9.0,-5.5
lat,2.0,-8.5,-7.0
late,1.0,-5.0,-5.5
lav,2.0,-3.5,-4.5
lavvann,1.0,-4.0,-5.5
ledd,5.0,-6.111111111111111,-5.99
lederne,1.0,-4.0,-5.5
legge,13.0,-6.077777777777778,-6.03
legges,1.0,-9.0,-5.5
leid,8.0,-2.4166666666666665,-2.8
leide,2.0,-5.5,-5.5
leie,27.0,-2.2160493827160495,-2.34
leiekostnaden,2.0,-2.0,-3.75
leien,1.0,-3.0,-5.5
leiren,1.0,-10.0,-5.5
leke,1.0,-3.0,-5.5
leker,4.0,-4.25,-4.56
lekeskrive,1.0,-8.0,-5.5
lekter,1.0,-2.0,-5.5
lenge,11.0,-8.611111111111112,-8.33
lenger,7.0,-7.666666666666667,-7.36
lengsel,1.0,-8.0,-5.5
lengst,2.0,-8.0,-6.75
lensmannen,1.0,-10.0,-5.5
leste,3.0,-4.333333333333333,-4.72
lester,1.0,-5.0,-5.5
letnet,1.0,-5.0,-5.5
lett,23.0,-5.520833333333333,-5.52
lettere,5.0,-7.666666666666667,-7.23
levangerbygger,1.0,-6.0,-5.5
leveren,1.0,-7.0,-5.5
leverte,2.0,-4.5,-5.0
liftdumper,1.0,-8.0,-5.5
ligge,6.0,-7.4,-7.08
ligger,17.0,-5.666666666666667,-5.66
lignende,4.0,-5.25,-5.31
ligner,1.0,-2.0,-5.5
lik,4.0,-4.166666666666667,-4.5
like,3.0,-9.0,-7.83
likefor,1.0,-5.0,-5.5
liker,5.0,-4.416666666666667,-4.63
liket,1.0,-7.0,-5.5
likevekten,1.0,-4.0,-5.5
likevel,5.0,-7.666666666666667,-7.23
likte,1.0,-5.0,-5.5
lille,9.0,-2.3333333333333335,-2.69
line,3.0,-3.75,-4.33
lite,9.0,-7.166666666666667,-6.98
liten,115.0,-1.6895989974937342,-1.72
litt,14.0,-5.714285714285714,-5.7
littoralprøver.,1.0,-5.0,-5.5
liv,5.0,-6.111111111111111,-5.99
livbelte,1.0,-8.0,-5.5
livbøye,2.0,-5.5,-5.5
livsførsel,1.0,-9.0,-5.5
lløk,1.0,-7.0,-5.5
lo,2.0,-9.0,-7.25
lokal,1.0,-3.0,-5.5
lokaliteter,1.0,-10.0,-5.5
lommen,1.0,-10.0,-5.5
lomvi,1.0,-10.0,-5.5
losji,3.0,-6.75,-6.33
lossingen,1.0,-4.0,-5.5
lost,1.0,-10.0,-5.5
lov,5.0,-6.888888888888889,-6.61
lovet,1.0,-7.0,-5.5
lovlig,1.0,-6.0,-5.5
luften,3.0,-6.0,-5.83
luftfarten,1.0,-10.0,-5.5
lure,1.0,-4.0,-5.5
lyde,2.0,-9.0,-7.25
lyden,1.0,-7.0,-5.5
lydløst,2.0,-6.0,-5.75
lykkeUg,1.0,-9.0,-5.5
lykkelige,2.0,-7.5,-6.5
lykt,1.0,-10.0,-5.5
lyktene,1.0,-3.0,-5.5
lyset,1.0,-10.0,-5.5
lyskaster,1.0,-6.0,-5.5
lysnet,2.0,-6.0,-5.75
lysstoffrør,1.0,-7.0,-5.5
lyst,3.0,-5.5,-5.5
lå,22.0,-4.811111111111111,-4.84
lån,2.0,-3.5,-4.5
lånene,1.0,-8.0,-5.5
låner,2.0,-3.5,-4.5
lånt,2.0,-2.0,-3.75
låstet,1.0,-5.0,-5.5
låter,1.0,-4.0,-5.5
lær,1.0,-6.0,-5.5
løgnere,1.0,-3.0,-5.5
lønnsarbeid,1.0,-4.0,-5.5
lønnsomhet,1.0,-9.0,-5.5
lønnsomheten,1.0,-4.0,-5.5
løper,2.0,-6.5,-6.0
løpet,2.0,-6.5,-6.0
løs,1.0,-2.0,-5.5
løsnet,1.0,-5.0,-5.5
løytnant,1.0,-10.0,-5.5
magnetiske,1.0,-4.0,-5.5
mai,6.0,-8.6875,-8.16
maksimal,1.0,-10.0,-5.5
malen,1.0,-5.0,-5.5
maler,1.0,-3.0,-5.5
malte,1.0,-9.0,-5.5
mamma,3.0,-6.0,-5.83
man,47.0,-6.337169312169312,-6.32
mange,17.0,-6.48888888888889,-6.43
manglende,1.0,-5.0,-5.5
manglet,2.0,-9.5,-7.5
mann,30.0,-4.296957671957672,-4.34
mannskap,9.0,-5.111111111111111,-5.15
mannskapet,1.0,-8.0,-5.5
manøvrere,4.0,-2.333333333333333,-3.12
marginalinntekten,1.0,-6.0,-5.5
marinaen,2.0,-6.0,-5.75
marinen,1.0,-10.0,-5.5
masse,3.0,-4.5,-4.83
maste,1.0,-4.0,-5.5
masten,1.0,-4.0,-5.5
master,2.0,-6.0,-5.75
mat,5.0,-5.583333333333334,-5.57
maten,1.0,-8.0,-5.5
mater,1.0,-5.0,-5.5
mattilskudd,1.0,-8.0,-5.5
me,4.0,-2.375,-3.16
med,630.0,-3.505318384862715,-3.51
med.,4.0,-6.166666666666666,-6.0
medeier,1.0,-2.0,-5.5
medel,1.0,-5.0,-5.5
medforsikres,1.0,-7.0,-5.5
meg,44.0,-6.003545066045066,-5.99
meget,6.0,-6.777777777777778,-6.56
melding,1.0,-6.0,-5.5
melet,1.0,-2.0,-5.5
melkjører,1.0,-9.0,-5.5
mellom,23.0,-6.576388888888888,-6.53
men,53.0,-6.293253968253968,-6.28
mener,1.0,-10.0,-5.5
mengder,1.0,-4.0,-5.5
menn,11.0,-4.944444444444444,-4.99
mennesker,8.0,-5.333333333333333,-5.35
mennesket,1.0,-10.0,-5.5
mens,19.0,-6.708333333333333,-6.64
mer,26.0,-5.906746031746032,-5.89
merkelig,1.0,-1.0,-5.5
meste,1.0,-2.0,-5.5
mestre,1.0,-9.0,-5.5
metafor,1.0,-5.0,-5.5
meter,6.0,-9.083333333333334,-8.49
midt,3.0,-6.666666666666667,-6.28
midten,1.0,-6.0,-5.5
mil,4.0,-8.0,-7.38
militære,2.0,-8.0,-6.75
mill.,1.0,-3.0,-5.5
milliard,1.0,-7.0,-5.5
min,35.0,-4.262626262626262,-4.3
min.,2.0,-8.5,-7.0
mindre,26.0,-3.114814814814815,-3.21
mine,5.0,-7.5,-7.1
minker,1.0,-10.0,-5.5
minst,1.0,-6.0,-5.5
miste,2.0,-5.0,-5.25
mistet,5.0,-6.888888888888889,-6.61
misunnelse,1.0,-10.0,-5.5
mitt,3.0,-6.5,-6.17
mobilkran,1.0,-2.0,-5.5
mor,3.0,-6.0,-5.83
morgenen,1.0,-7.0,-5.5
morken,1.0,-1.0,-5.5
mormor,1.0,-4.0,-5.5
morratidlig,1.0,-9.0,-5.5
mors,1.0,-1.0,-5.5
morsomt,1.0,-6.0,-5.5
mot,34.0,-6.148148148148148,-6.13
motor,11.0,-4.722222222222222,-4.79
motordrivstoff,1.0,-10.0,-5.5
motorer,1.0,-6.0,-5.5
motorkjøn,1.0,-10.0,-5.5
motorkjøretøy,8.0,-2.5,-2.88
motorkjøretøyer,1.0,-8.0,-5.5
motorl,1.0,-1.0,-5.5
motorsykkel,2.0,-8.5,-7.0
motsetning,3.0,-6.333333333333333,-6.06
mottar,1.0,-4.0,-5.5
mr,2.0,-3.0,-4.25
ms,1.0,-7.0,-5.5
mulig,21.0,-4.9148148148148145,-4.94
muligheten,1.0,-7.0,-5.5
muligheter,3.0,-7.0,-6.5
muligvis,1.0,-10.0,-5.5
munnen,3.0,-8.75,-7.67
musikk,1.0,-6.0,-5.5
mye,9.0,-5.583333333333333,-5.57
myndigheter.,1.0,-7.0,-5.5
myste,1.0,-10.0,-5.5
må,46.0,-5.590277777777778,-5.59
måfå,1.0,-8.0,-5.5
måkefuglen,1.0,-9.0,-5.5
mål,5.0,-6.888888888888889,-6.61
målinger,1.0,-2.0,-5.5
målt,1.0,-9.0,-5.5
måned,2.0,-9.0,-7.25
måneder,2.0,-7.5,-6.5
måte,11.0,-6.3,-6.23
måtte,51.0,-5.860317460317461,-5.85
måttet,1.0,-4.0,-5.5
mæra,1.0,-5.0,-5.5
mønje,1.0,-10.0,-5.5
mønstret,3.0,-3.5,-4.17
mørket,3.0,-4.666666666666667,-4.94
møter,3.0,-4.0,-4.5
møtet,1.0,-7.0,-5.5
møtt,1.0,-4.0,-5.5
møtte,3.0,-7.333333333333333,-6.72
n,6.0,-6.833333333333333,-6.61
naglene,1.0,-6.0,-5.5
nagler,1.0,-4.0,-5.5
nakne,1.0,-8.0,-5.5
narkotika,1.0,-7.0,-5.5
natt,2.0,-8.5,-7.0
natta,1.0,-4.0,-5.5
nattehimmelen,1.0,-9.0,-5.5
"natterstider,",1.0,-3.0,-5.5
naturfolkenes,1.0,-1.0,-5.5
naturlig,2.0,-8.0,-6.75
naturopplevelsen,1.0,-7.0,-5.5
navigere,1.0,-2.0,-5.5
navn,5.0,-5.0,-5.1
ned,30.0,-6.030952380952381,-6.01
nede,4.0,-6.25,-6.06
nederl,1.0,-5.0,-5.5
nederste,2.0,-8.0,-6.75
nedover,7.0,-5.944444444444444,-5.88
nedstrøms.,1.0,-2.0,-5.5
nemlig,4.0,-5.0,-5.12
nen,1.0,-8.0,-5.5
ner,1.0,-10.0,-5.5
neset,3.0,-6.75,-6.33
nest,1.0,-2.0,-5.5
neste,17.0,-2.904761904761905,-3.06
nesten,9.0,-6.416666666666667,-6.31
nettopp,6.0,-5.5555555555555545,-5.55
nevner,2.0,-8.0,-6.75
nevnes,3.0,-7.75,-7.0
nevnte,1.0,-2.0,-5.5
nikket,3.0,-5.5,-5.5
nipper,1.0,-8.0,-5.5
nisje,1.0,-9.0,-5.5
nitten,1.0,-9.0,-5.5
nnik,1.0,-10.0,-5.5
noe,17.0,-6.518518518518518,-6.46
noen,49.0,-5.1190476190476195,-5.13
noget,3.0,-7.0,-6.5
nok,15.0,-6.928571428571428,-6.83
nord,6.0,-7.625,-7.27
nordgående,1.0,-1.0,-5.5
nordmenn,1.0,-5.0,-5.5
nordover,3.0,-5.0,-5.17
nordvest,1.0,-7.0,-5.5
normalt,1.0,-6.0,-5.5
norsk,8.0,-1.2777777777777777,-1.81
norske,3.0,-9.25,-8.0
not,3.0,-7.0,-6.5
notbåt,1.0,-3.0,-5.5
novembertåke,1.0,-9.0,-5.5
nu,6.0,-5.8125,-5.76
ny,47.0,-2.054232804232804,-2.13
nybegynnere,1.0,-6.0,-5.5
nye,9.0,-5.444444444444444,-5.45
nytt,4.0,-5.5,-5.5
nytte,1.0,-10.0,-5.5
nyttevekstene,1.0,-10.0,-5.5
nå,38.0,-6.807765151515151,-6.77
nådde,2.0,-9.0,-7.25
når,34.0,-5.096477596477596,-5.11
nås,2.0,-2.0,-3.75
nærgående,1.0,-1.0,-5.5
nærmere,4.0,-6.0,-5.88
nærmeste,3.0,-2.75,-3.67
nærmet,2.0,-8.0,-6.75
næste,1.0,-5.0,-5.5
nødsignal,1.0,-4.0,-5.5
nødssituasjon,1.0,-6.0,-5.5
nødvendig,8.0,-5.361111111111111,-5.38
nødvendige,4.0,-6.5,-6.25
nøtene,2.0,-9.0,-7.25
o,5.0,-5.583333333333334,-5.57
observeres,1.0,-2.0,-5.5
odden,1.0,-7.0,-5.5
offentlig,1.0,-7.0,-5.5
offiserer,2.0,-5.5,-5.5
ofte,9.0,-7.177777777777777,-6.99
oftest,3.0,-3.3333333333333335,-4.06
og,887.0,-6.022309584653335,-6.02
også,54.0,-5.484775641025641,-5.49
ojter,1.0,-4.0,-5.5
okt.,2.0,-8.0,-6.75
oktav,1.0,-4.0,-5.5
olje-,1.0,-4.0,-5.5
om,182.0,-5.868416991125609,-5.87
ombinding,1.0,-9.0,-5.5
ombord,53.0,-3.641143578643579,-3.68
omgivelser,1.0,-8.0,-5.5
omkring,8.0,-6.666666666666667,-6.52
området,5.0,-6.777777777777778,-6.52
omstendigheter,1.0,-7.0,-5.5
omvendte,1.0,-1.0,-5.5
onkel,2.0,-7.0,-6.25
onskade,1.0,-6.0,-5.5
onskar,1.0,-1.0,-5.5
onsøykarene,1.0,-10.0,-5.5
opp,29.0,-6.466666666666666,-6.43
oppankret,1.0,-1.0,-5.5
opparbeidet,1.0,-10.0,-5.5
oppdages,1.0,-2.0,-5.5
oppe,5.0,-7.666666666666667,-7.23
oppføre,2.0,-4.0,-4.75
oppfører,1.0,-6.0,-5.5
oppgitt,1.0,-7.0,-5.5
opphold,2.0,-8.0,-6.75
oppholde,1.0,-10.0,-5.5
oppholdsrom,1.0,-4.0,-5.5
oppi,2.0,-6.5,-6.0
opplasting,1.0,-6.0,-5.5
opplevde,2.0,-7.5,-6.5
opplevelse.,1.0,-5.0,-5.5
opplysning,1.0,-4.0,-5.5
oppover,4.0,-6.333333333333334,-6.12
opprettet,1.0,-9.0,-5.5
opptatt,1.0,-8.0,-5.5
oppå,1.0,-7.0,-5.5
optimum,1.0,-9.0,-5.5
ordne,2.0,-6.0,-5.75
ordner,2.0,-6.0,-5.75
ordnet,2.0,-3.0,-4.25
organiseres,1.0,-5.0,-5.5
organiserte,2.0,-8.5,-7.0
orienterte,1.0,-3.0,-5.5
oss,22.0,-4.946969696969696,-4.97
osv.,3.0,-9.0,-7.83
otersklier,1.0,-8.0,-5.5
over,78.0,-6.163410419989368,-6.15
overalt,1.0,-3.0,-5.5
overbord,4.0,-4.833333333333333,-5.0
overdragelse,1.0,-4.0,-5.5
overdøvende,1.0,-9.0,-5.5
overfart,1.0,-3.0,-5.5
overflaten,2.0,-5.5,-5.5
overført,1.0,-3.0,-5.5
overgangen,2.0,-4.0,-4.75
overhodet,1.0,-8.0,-5.5
overkant,1.0,-10.0,-5.5
oversiktlige,1.0,-8.0,-5.5
overstyrmann,1.0,-4.0,-5.5
overtar,2.0,-8.0,-6.75
p,1.0,-9.0,-5.5
p.a.,1.0,-7.0,-5.5
pa,5.0,-5.0,-5.1
padder,1.0,-4.0,-5.5
pakistansk,1.0,-1.0,-5.5
pantsatt,1.0,-6.0,-5.5
pappa,1.0,-4.0,-5.5
parallell,2.0,-6.5,-6.0
parallellen,1.0,-9.0,-5.5
parassosiasjoner,1.0,-4.0,-5.5
parat,2.0,-7.5,-6.5
park,1.0,-9.0,-5.5
passasjerbåt,1.0,-7.0,-5.5
passasjerer,2.0,-2.5,-4.0
passe,3.0,-6.0,-5.83
passer,4.0,-6.333333333333334,-6.12
passet,2.0,-7.5,-6.5
peiling,1.0,-6.0,-5.5
pekte,4.0,-5.833333333333333,-5.75
pengene,1.0,-7.0,-5.5
penger,7.0,-6.916666666666667,-6.71
pengeskrin,1.0,-2.0,-5.5
per,6.0,-1.5555555555555554,-2.21
permit,1.0,-5.0,-5.5
personalet,1.0,-6.0,-5.5
personell,2.0,-4.5,-5.0
piano,1.0,-10.0,-5.5
pil,1.0,-5.0,-5.5
piratradio,1.0,-3.0,-5.5
pkt.,1.0,-5.0,-5.5
plakatens,1.0,-10.0,-5.5
planende,2.0,-2.0,-3.75
planker,2.0,-4.5,-5.0
plankton,1.0,-10.0,-5.5
planla,1.0,-6.0,-5.5
plass,16.0,-5.184523809523809,-5.2
plasseres,2.0,-10.0,-7.75
plastbåtfabrikk,1.0,-7.0,-5.5
plate,3.0,-5.333333333333333,-5.39
pleier,2.0,-6.5,-6.0
plutselig,2.0,-9.5,-7.5
polarlomvi,1.0,-8.0,-5.5
politiet,1.0,-7.0,-5.5
politiforordning,1.0,-7.0,-5.5
polsk,1.0,-1.0,-5.5
pongtong,1.0,-7.0,-5.5
posisjoner,1.0,-10.0,-5.5
posisjonsbestemmelse,1.0,-10.0,-5.5
pr,6.0,-1.0,-1.75
pr.,19.0,-2.5,-2.66
pram,1.0,-4.0,-5.5
prat,1.0,-7.0,-5.5
presenningen,1.0,-10.0,-5.5
presentert,1.0,-9.0,-5.5
prest,2.0,-4.5,-5.0
prestens,1.0,-9.0,-5.5
prioritert,1.0,-5.0,-5.5
pris,3.0,-4.75,-5.0
prisen,3.0,-9.25,-8.0
privat,1.0,-6.0,-5.5
private,2.0,-7.5,-6.5
problem,2.0,-7.5,-6.5
produksjonen,1.0,-3.0,-5.5
produksjonsøkning,1.0,-10.0,-5.5
produsere,1.0,-3.0,-5.5
prøve,3.0,-7.0,-6.5
prøvefangst,1.0,-4.0,-5.5
prøver,2.0,-8.5,-7.0
pulk,1.0,-5.0,-5.5
pulten,1.0,-5.0,-5.5
punkt,1.0,-10.0,-5.5
punkter,2.0,-6.0,-5.75
punktet,1.0,-9.0,-5.5
på,505.0,-4.979056720125083,-4.98
påfyll.,1.0,-4.0,-5.5
pålegge,1.0,-2.0,-5.5
pånytt,1.0,-7.0,-5.5
påvente,1.0,-3.0,-5.5
påvirke,1.0,-8.0,-5.5
påvist,1.0,-6.0,-5.5
radiotelefon,1.0,-4.0,-5.5
ramme,1.0,-7.0,-5.5
rang,2.0,-8.0,-6.75
rart,2.0,-6.0,-5.75
rask,2.0,-2.0,-3.75
raskere,1.0,-1.0,-5.5
rasting,1.0,-6.0,-5.5
ratt,1.0,-5.0,-5.5
realisert,1.0,-9.0,-5.5
redda,1.0,-4.0,-5.5
rede,1.0,-5.0,-5.5
reden,1.0,-6.0,-5.5
reflektor,1.0,-6.0,-5.5
regionen,1.0,-8.0,-5.5
registreringen,1.0,-3.0,-5.5
regnskapet,1.0,-4.0,-5.5
reise,33.0,-3.8181818181818183,-3.87
reisemål,1.0,-5.0,-5.5
reisemåter,3.0,-5.333333333333333,-5.39
reisen,4.0,-5.333333333333333,-5.38
reiser,6.0,-6.0,-5.92
reisetiden,1.0,-9.0,-5.5
reisetillatelse,1.0,-8.0,-5.5
reist,8.0,-6.722222222222221,-6.57
rekke,3.0,-5.75,-5.67
rekkens,1.0,-8.0,-5.5
rekonvalesens,1.0,-7.0,-5.5
relatert,1.0,-9.0,-5.5
relingen,3.0,-4.5,-4.83
rene,3.0,-7.75,-7.0
renovasjonsavgifter,1.0,-10.0,-5.5
rensket,1.0,-6.0,-5.5
renter,1.0,-10.0,-5.5
reparasjon,2.0,-4.5,-5.0
representerer,1.0,-7.0,-5.5
restaurant,1.0,-7.0,-5.5
resultatet,1.0,-7.0,-5.5
retrætten,1.0,-8.0,-5.5
rett,13.0,-7.722222222222222,-7.55
rettet,1.0,-5.0,-5.5
rettl,1.0,-7.0,-5.5
returnere,1.0,-4.0,-5.5
rev,1.0,-8.0,-5.5
rev-jegere-,1.0,-1.0,-5.5
ride,1.0,-5.0,-5.5
rikinger,1.0,-3.0,-5.5
riktig,2.0,-9.0,-7.25
rimelig,2.0,-6.0,-5.75
ringeste,1.0,-7.0,-5.5
risikabelt,2.0,-5.0,-5.25
ro,42.0,-3.562610229276896,-3.61
robot,1.0,-5.0,-5.5
robåt,5.0,-4.333333333333333,-4.57
rodd,2.0,-9.0,-7.25
rodde,8.0,-4.5,-4.62
roms,1.0,-1.0,-5.5
ropene,1.0,-7.0,-5.5
ror,5.0,-6.333333333333334,-6.17
rormennene,1.0,-7.0,-5.5
rri,1.0,-10.0,-5.5
rumpetrollet,1.0,-4.0,-5.5
runde,1.0,-10.0,-5.5
rundet,1.0,-2.0,-5.5
rundreise,1.0,-2.0,-5.5
rundt,11.0,-6.966666666666666,-6.83
rundturene,1.0,-2.0,-5.5
russisk,3.0,-1.0,-2.5
ruster,1.0,-5.0,-5.5
rute,4.0,-7.333333333333334,-6.88
rutebåt,1.0,-9.0,-5.5
rutehefte,1.0,-3.0,-5.5
ruter,2.0,-6.0,-5.75
rutinen,1.0,-7.0,-5.5
ryker,1.0,-8.0,-5.5
rykket,1.0,-10.0,-5.5
rytmisk,1.0,-10.0,-5.5
rå,3.0,-5.75,-5.67
råd,4.0,-7.0,-6.62
rødbeter,1.0,-2.0,-5.5
rørte,2.0,-6.0,-5.75
røvere,1.0,-6.0,-5.5
s,12.0,-5.555555555555556,-5.55
sUkt,1.0,-8.0,-5.5
sa,33.0,-7.83845598845599,-7.77
sagt,2.0,-6.5,-6.0
saktens,1.0,-8.0,-5.5
salg,3.0,-7.0,-6.5
salong,1.0,-7.0,-5.5
saltere,1.0,-4.0,-5.5
samband,1.0,-6.0,-5.5
samfunnsøkonomiske,1.0,-10.0,-5.5
samlede,1.0,-9.0,-5.5
samme,150.0,-1.7750331840053093,-1.8
sammen,23.0,-7.035714285714286,-6.97
sammenheng,1.0,-3.0,-5.5
sammenlagt,1.0,-7.0,-5.5
sammenligne,2.0,-6.5,-6.0
sammenliknes,1.0,-4.0,-5.5
sampan,1.0,-5.0,-5.5
samt,3.0,-5.0,-5.17
samtidig,1.0,-3.0,-5.5
samtlige,1.0,-8.0,-5.5
samvittighet,1.0,-9.0,-5.5
sang,5.0,-7.0,-6.7
sanger,2.0,-5.0,-5.25
sat,3.0,-4.0,-4.5
satt,14.0,-4.5,-4.57
satte,6.0,-6.583333333333333,-6.4
sauer,1.0,-8.0,-5.5
saueskinnsforet,1.0,-1.0,-5.5
saum,1.0,-3.0,-5.5
se,28.0,-4.232323232323233,-4.28
seUende,1.0,-4.0,-5.5
sees,1.0,-2.0,-5.5
seg,136.0,-6.18422157622739,-6.18
segl,1.0,-4.0,-5.5
seglklare,1.0,-6.0,-5.5
seil,7.0,-4.666666666666667,-4.79
seilbåt,2.0,-3.5,-4.5
seilbåten,3.0,-6.25,-6.0
seile,9.0,-6.277777777777779,-6.19
seiler,6.0,-4.888888888888889,-4.99
seiling,2.0,-6.5,-6.0
seilte,11.0,-6.95,-6.82
seinere,3.0,-4.0,-4.5
selge,1.0,-2.0,-5.5
selges,2.0,-7.0,-6.25
selskap,2.0,-7.5,-6.5
selskaper.,1.0,-9.0,-5.5
selskapets,4.0,-4.0,-4.38
selv,12.0,-6.027777777777778,-5.98
selve,2.0,-8.0,-6.75
selvfølgelig,4.0,-7.5,-7.0
semitrailer,1.0,-6.0,-5.5
sende,4.0,-2.8333333333333335,-3.5
sender,5.0,-3.4166666666666665,-3.83
sendes,7.0,-6.5,-6.36
sendt,12.0,-3.3412698412698414,-3.52
sendte,4.0,-3.0,-3.62
senere,7.0,-6.291666666666667,-6.18
september,14.0,-6.196969696969696,-6.15
ser,16.0,-4.708333333333333,-4.76
ses,2.0,-5.5,-5.5
setningen,1.0,-10.0,-5.5
sett,19.0,-5.1000000000000005,-5.12
sette,10.0,-5.766666666666667,-5.74
setter,5.0,-5.5,-5.5
shetlandsbåtene.,1.0,-7.0,-5.5
si,11.0,-5.055555555555556,-5.1
sida,4.0,-6.666666666666667,-6.38
side,11.0,-6.911111111111111,-6.78
siden,18.0,-6.632936507936509,-6.57
sier,9.0,-5.597222222222222,-5.59
siger,1.0,-2.0,-5.5
signal,1.0,-2.0,-5.5
signalet,2.0,-6.0,-5.75
signalisert,1.0,-6.0,-5.5
sikkerhet,1.0,-9.0,-5.5
sikkerhetstiltakene,1.0,-4.0,-5.5
sikkert,3.0,-7.75,-7.0
sikret,1.0,-8.0,-5.5
sildegarn,1.0,-4.0,-5.5
