ryster,2.0,-12.0,-11.25
rystet,13.0,-10.0,-10.04
rytmen,3.0,-10.0,-10.17
rytmer,2.0,-9.0,-9.75
ryttere,2.0,-16.5,-13.5
rytterstatuen,1.0,-7.0,-10.5
råd,80.0,-9.925316422865443,-9.93
rådataene,1.0,-20.0,-10.5
rådde,3.0,-12.75,-12.0
råddent,1.0,-11.0,-10.5
råde,3.0,-11.666666666666666,-11.28
råder,6.0,-3.9166666666666665,-5.01
rådet,11.0,-13.895833333333334,-13.59
rådførte,1.0,-14.0,-10.5
rådgiver,7.0,-12.916666666666668,-12.57
rådhuset,5.0,-9.666666666666666,-9.83
rådighet,5.0,-11.833333333333334,-11.57
rådløs,2.0,-18.0,-14.25
rådmann,2.0,-12.0,-11.25
rådsmedlemmene,1.0,-8.0,-10.5
rådstueprotokollen,1.0,-9.0,-10.5
rådville,2.0,-4.5,-7.5
rådvis,2.0,-10.5,-10.5
råket,1.0,-14.0,-10.5
råkte,1.0,-11.0,-10.5
råne,1.0,-4.0,-10.5
råstoffer,1.0,-16.0,-10.5
råte,1.0,-15.0,-10.5
råtne,6.0,-12.166666666666666,-11.89
rått,6.0,-10.0,-10.08
råttenskap,2.0,-8.0,-9.25
ræd,1.0,-5.0,-10.5
række,6.0,-15.5,-14.67
rækker,1.0,-19.0,-10.5
rød,35.0,-11.731313131313131,-11.7
røde,52.0,-11.926139601139601,-11.9
rødere,2.0,-5.5,-8.0
rødhvite,1.0,-18.0,-10.5
rødhårete,13.0,-9.863636363636363,-9.91
rødlig,1.0,-6.0,-10.5
rødme,2.0,-16.5,-13.5
rødmer,6.0,-6.666666666666667,-7.31
rødmet,13.0,-10.944444444444443,-10.91
rødt,12.0,-11.833333333333334,-11.72
rødvin,2.0,-10.0,-10.25
røke,1.0,-12.0,-10.5
røkelsen,2.0,-5.0,-7.75
røker,2.0,-12.5,-11.5
røkerandelen,1.0,-12.0,-10.5
røkte,4.0,-12.75,-12.19
rømme,18.0,-12.4,-12.29
rømmer,5.0,-10.333333333333334,-10.37
rømt,8.0,-11.25,-11.16
rømte,3.0,-13.25,-12.33
røpe,13.0,-8.069444444444445,-8.26
røper,2.0,-16.5,-13.5
rør,8.0,-13.611111111111112,-13.22
røre,14.0,-9.682539682539682,-9.74
rører,11.0,-8.799999999999999,-8.95
røres,1.0,-13.0,-10.5
røret,9.0,-13.361111111111109,-13.04
rørlegger,1.0,-18.0,-10.5
rørt,6.0,-13.0,-12.58
rørte,17.0,-12.817460317460316,-12.68
røst,20.0,-12.444444444444445,-12.35
røt,1.0,-1.0,-10.5
røttene,2.0,-10.0,-10.25
røtter,7.0,-8.416666666666668,-8.71
røvere,3.0,-17.0,-14.83
røverne,3.0,-17.5,-15.17
røyk,7.0,-14.25,-13.71
røyke,8.0,-12.083333333333332,-11.89
røykfylte,1.0,-19.0,-10.5
røysa,2.0,-12.0,-11.25
s,351.0,-11.176401351648863,-11.17
s.17,1.0,-15.0,-10.5
s.181,1.0,-11.0,-10.5
s.iøen,1.0,-17.0,-10.5
sa,3541.0,-10.264590422359603,-10.26
saa,98.0,-8.284093915343915,-8.31
saadan,5.0,-12.416666666666668,-12.03
saadanne,3.0,-7.75,-8.67
saae,4.0,-5.75,-6.94
saafage,1.0,-7.0,-10.5
saalcdes,3.0,-10.666666666666666,-10.61
saalydende,2.0,-13.0,-11.75
saalænge,2.0,-4.5,-7.5
saare,1.0,-11.0,-10.5
saasandt,1.0,-12.0,-10.5
saasom,2.0,-1.0,-5.75
saavidt,2.0,-1.0,-5.75
sabel,1.0,-18.0,-10.5
sabotasje,3.0,-13.333333333333334,-12.39
saboterer,2.0,-3.5,-7.0
sabotørene,3.0,-13.25,-12.33
sabotørenes,1.0,-15.0,-10.5
sadel,1.0,-15.0,-10.5
safen,2.0,-11.5,-11.0
safte,1.0,-11.0,-10.5
saftige,3.0,-12.333333333333334,-11.72
sag,4.0,-5.25,-6.56
saga,6.0,-12.611111111111112,-12.26
sagblader,1.0,-18.0,-10.5
sagbruksarbeider,1.0,-19.0,-10.5
sagde,19.0,-5.587962962962963,-5.85
saginnretning,1.0,-12.0,-10.5
sagt,360.0,-8.996907086299364,-9.0
sagtelig,1.0,-13.0,-10.5
sagtelige,2.0,-14.5,-12.5
sagtens,2.0,-14.5,-12.5
sahan,1.0,-18.0,-10.5
sak,85.0,-10.063657407407407,-10.07
saken,84.0,-9.510292874396136,-9.52
sakene,24.0,-15.533333333333333,-15.32
saker,40.0,-10.524074074074074,-10.52
sakføreren,2.0,-14.0,-12.25
sakke,2.0,-10.5,-10.5
saklig,4.0,-4.833333333333334,-6.25
sakramenter,1.0,-7.0,-10.5
"sakramentet,",2.0,-6.5,-8.5
saks,6.0,-14.5,-13.83
saksbehandler,6.0,-14.25,-13.62
saksbehandleren,3.0,-10.75,-10.67
saksforholdet,1.0,-6.0,-10.5
saksofon,1.0,-2.0,-10.5
saksofonisten,1.0,-11.0,-10.5
saksvarende,1.0,-10.0,-10.5
saksøkerens,1.0,-18.0,-10.5
sakte,24.0,-10.315079365079365,-10.32
salamander,1.0,-3.0,-10.5
salat,2.0,-5.5,-8.0
salen,11.0,-11.166666666666666,-11.11
salens,1.0,-12.0,-10.5
salg,29.0,-9.472222222222223,-9.51
salget,36.0,-8.264705882352942,-8.33
salig,7.0,-8.277777777777777,-8.6
salige,3.0,-18.0,-15.5
salme,3.0,-12.0,-11.5
salmen,6.0,-11.0,-10.92
salmene,2.0,-10.5,-10.5
salmer,10.0,-15.0,-14.55
salmeverk,1.0,-7.0,-10.5
salmisten,2.0,-18.0,-14.25
salongen,8.0,-12.861111111111112,-12.57
salonger,1.0,-19.0,-10.5
salt,3.0,-6.5,-7.83
salt-,1.0,-12.0,-10.5
salte,4.0,-7.333333333333334,-8.12
saltflesk,2.0,-11.0,-10.75
saltmat,2.0,-15.0,-12.75
saltstrødde,1.0,-17.0,-10.5
salve,4.0,-13.75,-12.94
salvede,1.0,-4.0,-10.5
salver,3.0,-12.333333333333334,-11.72
salvet,3.0,-10.25,-10.33
samarbeid,44.0,-10.776234567901234,-10.77
samarbeide,11.0,-10.133333333333333,-10.17
samarbeidet,19.0,-13.138888888888888,-13.0
samarbeids-,1.0,-6.0,-10.5
samarbeidsavtalen,1.0,-16.0,-10.5
samarbeidsfora,1.0,-20.0,-10.5
samarbeidslinje,1.0,-14.0,-10.5
samarbeidslæring,2.0,-9.5,-10.0
samarbeidsmønstre,2.0,-12.0,-11.25
samarbeidsmøter,1.0,-9.0,-10.5
samarbeidspartnere,1.0,-17.0,-10.5
samarbeidsprosjekt,3.0,-4.25,-6.33
"samarbeidsspørsmål,",1.0,-2.0,-10.5
samarbeidsstrategi,1.0,-5.0,-10.5
samarbeidstrening,2.0,-11.5,-11.0
samarbeidsutvalg,1.0,-3.0,-10.5
samarbeidsvaner,1.0,-15.0,-10.5
samarbeidsvilje,3.0,-12.75,-12.0
samarbeidsånd,1.0,-16.0,-10.5
samboer,2.0,-10.5,-10.5
samboere,1.0,-18.0,-10.5
sameksistens,1.0,-14.0,-10.5
samene,2.0,-9.5,-10.0
samfunn,40.0,-11.979938271604937,-11.94
samfunn??.,1.0,-18.0,-10.5
samfunnet,47.0,-11.167328042328043,-11.15
samfunns-,1.0,-5.0,-10.5
samfunnsforsker,1.0,-2.0,-10.5
samfunnsfunksjon,1.0,-12.0,-10.5
samfunnsinstitusjoners,1.0,-17.0,-10.5
samfunnskritikken,1.0,-16.0,-10.5
samfunnsmessige,6.0,-12.0,-11.75
"samfunnsnivået,",1.0,-20.0,-10.5
samfunnsnormer,1.0,-10.0,-10.5
samfunnsnytte:,1.0,-2.0,-10.5
samfunnsnyttig,1.0,-12.0,-10.5
samfunnsoppgave,2.0,-4.0,-7.25
samfunnsstilling,1.0,-6.0,-10.5
samfunnsutviklingen,8.0,-13.416666666666666,-13.05
samfunnsvitenskapen,1.0,-18.0,-10.5
samhandling,11.0,-11.0,-10.95
samhandlingen,3.0,-12.0,-11.5
samhandlingsfelt,2.0,-12.0,-11.25
samhandlingsmodell,1.0,-5.0,-10.5
samhandlingsmodeller,1.0,-9.0,-10.5
samhandlingsproblemene,1.0,-12.0,-10.5
samhandlingssystem,1.0,-10.0,-10.5
samisk,1.0,-5.0,-10.5
samiske,2.0,-10.0,-10.25
samklang,1.0,-11.0,-10.5
samkvem,3.0,-9.333333333333334,-9.72
samla,5.0,-8.5,-8.9
samle,32.0,-12.327777777777778,-12.27
samlede,5.0,-14.0,-13.3
samler,11.0,-10.194444444444445,-10.22
samles,7.0,-15.75,-15.0
samlet,56.0,-12.30357142857143,-12.27
samling,15.0,-11.458333333333334,-11.39
samlinga,1.0,-7.0,-10.5
samlingen,6.0,-6.277777777777779,-6.98
samliv,2.0,-15.0,-12.75
samma,2.0,-12.0,-11.25
samme,600.0,-10.132664021906834,-10.13
sammen,638.0,-11.580125745973668,-11.58
"sammen,",2.0,-6.0,-8.25
sammenbitte,1.0,-13.0,-10.5
sammenbrudd,3.0,-12.25,-11.67
sammenfallende,2.0,-7.5,-9.0
sammenfallet,1.0,-17.0,-10.5
sammenfatte,10.0,-9.305555555555555,-9.42
sammenflettede,1.0,-14.0,-10.5
sammenflytende,2.0,-13.5,-12.0
sammenhen,1.0,-10.0,-10.5
sammenheng,82.0,-7.982848290598291,-8.01
sammenhengen,41.0,-9.032828282828282,-9.07
sammenhengende,6.0,-13.583333333333332,-13.07
sammenhenger,21.0,-13.003703703703705,-12.88
"sammenhenger,",1.0,-3.0,-10.5
sammenholde,3.0,-15.666666666666666,-13.94
sammenholder,1.0,-11.0,-10.5
sammeniagt,2.0,-4.5,-7.5
sammenklebede,1.0,-20.0,-10.5
sammenkrøpet,3.0,-12.0,-11.5
sammenligne,15.0,-12.486111111111109,-12.35
sammenligner,5.0,-3.0,-4.5
sammenlignes,1.0,-13.0,-10.5
sammenlignet,10.0,-12.972222222222221,-12.72
sammenligning,4.0,-5.833333333333333,-7.0
sammenligningen,2.0,-12.5,-11.5
sammenligningsgrunnlag,2.0,-10.5,-10.5
sammenlikne,3.0,-10.5,-10.5
sammenliknende,1.0,-3.0,-10.5
sammenliknet,4.0,-10.0,-10.12
sammenlingbare,1.0,-4.0,-10.5
sammenpressede,1.0,-1.0,-10.5
sammensatt,4.0,-14.25,-13.31
sammensetning,6.0,-15.0,-14.25
sammensetningen,4.0,-13.875,-13.03
sammensvergelse,1.0,-3.0,-10.5
sammentreff,3.0,-5.75,-7.33
sammentreffet,2.0,-10.5,-10.5
samrøring,1.0,-2.0,-10.5
samspill,8.0,-12.5,-12.25
samspillet,4.0,-14.833333333333332,-13.75
samsvar,17.0,-10.543650793650794,-10.54
samsvarer,1.0,-6.0,-10.5
samsvaret,1.0,-15.0,-10.5
samt,43.0,-12.42171717171717,-12.38
samtale,43.0,-11.33148148148148,-11.31
samtalen,22.0,-12.075396825396824,-12.0
samtalen.,3.0,-6.75,-8.0
samtalene,13.0,-9.666666666666666,-9.73
samtalens,3.0,-9.666666666666666,-9.94
samtalepartner,5.0,-10.666666666666666,-10.63
samtalepartnere,1.0,-8.0,-10.5
samtalepreget,1.0,-10.0,-10.5
samtaler,38.0,-9.185119047619047,-9.22
samtaletema,2.0,-7.5,-9.0
samtida,1.0,-15.0,-10.5
samtiden,1.0,-16.0,-10.5
samtidens,2.0,-15.5,-13.0
samtidig,97.0,-8.768539136302293,-8.79
samtidige,3.0,-11.25,-11.0
samtlige,9.0,-14.116666666666667,-13.71
samtykker,4.0,-6.0,-7.12
samv,1.0,-10.0,-10.5
samvariasjon,3.0,-12.0,-11.5
samvittighet,26.0,-9.173611111111112,-9.22
samvittigheten,1.0,-6.0,-10.5
samvittighetsfullhet,1.0,-10.0,-10.5
samvittighetskvaler,1.0,-2.0,-10.5
samvittighetsskrupler,1.0,-2.0,-10.5
samvær,7.0,-7.333333333333333,-7.79
samvær.,1.0,-17.0,-10.5
samåndet,1.0,-11.0,-10.5
san,2.0,-10.0,-10.25
san-nomadene,1.0,-7.0,-10.5
sancti,1.0,-12.0,-10.5
sand,5.0,-15.5,-14.5
sandalene,1.0,-15.0,-10.5
sanden,4.0,-7.75,-8.44
sandhet,1.0,-7.0,-10.5
sandheten,2.0,-9.0,-9.75
sandkassa,2.0,-15.5,-13.0
sandslangen,3.0,-13.0,-12.17
sandsynligvis,1.0,-4.0,-10.5
sandveien,3.0,-14.0,-12.83
sang,78.0,-10.874125874125875,-10.87
sangbok,1.0,-12.0,-10.5
sangboken,1.0,-3.0,-10.5
sangen,17.0,-13.223809523809523,-13.06
sanger,13.0,-15.148148148148147,-14.79
sangerinne,1.0,-14.0,-10.5
sank,24.0,-13.809259259259258,-13.67
sanksjoner,4.0,-8.666666666666666,-9.12
sanksjonsmuligheter.,1.0,-17.0,-10.5
sankthans,2.0,-10.5,-10.5
sankthansvær,2.0,-8.5,-9.5
sann,5.0,-12.666666666666666,-12.23
sanne,30.0,-5.917857142857144,-6.07
sannelig,34.0,-8.355555555555556,-8.42
sannferdig,1.0,-20.0,-10.5
sannhet,18.0,-14.618055555555557,-14.39
sannheten,33.0,-12.95648148148148,-12.88
sannhetens,4.0,-11.5,-11.25
sannheter,2.0,-13.0,-11.75
sannhetsproblemet,1.0,-6.0,-10.5
sannsynUgvis,1.0,-20.0,-10.5
sannsynlig,20.0,-9.930555555555555,-9.96
sannsynlige,7.0,-8.666666666666666,-8.93
sannsynlighet,4.0,-15.0,-13.88
sannsynligheten,1.0,-7.0,-10.5
sannsynligvis,27.0,-10.959343434343433,-10.94
sans,11.0,-12.333333333333334,-12.17
sanseinntrykk,2.0,-15.0,-12.75
sanseløst,1.0,-11.0,-10.5
sansen,3.0,-12.5,-11.83
sansene,10.0,-13.0,-12.75
sanser,5.0,-11.4,-11.22
sansynligvis,2.0,-12.5,-11.5
sant,190.0,-10.356775549899282,-10.36
sapiens,4.0,-8.0,-8.62
sarkastisk,4.0,-11.25,-11.06
sart,1.0,-6.0,-10.5
sarte,3.0,-14.0,-12.83
sat,1.0,-7.0,-10.5
satan,1.0,-8.0,-10.5
satans,1.0,-15.0,-10.5
sats,6.0,-14.833333333333332,-14.11
satse,9.0,-9.888888888888888,-9.96
satset,6.0,-13.222222222222223,-12.77
satsing,3.0,-15.0,-13.5
satsingsområdene,2.0,-10.0,-10.25
satt,231.0,-11.552238307501467,-11.55
satte,96.0,-11.285352269562795,-11.28
saturnaliefesten,1.0,-16.0,-10.5
sau,2.0,-6.0,-8.25
sauene,3.0,-9.0,-9.5
sauer,6.0,-9.666666666666666,-9.81
sausen,3.0,-7.75,-8.67
savn,12.0,-13.6875,-13.42
savne,4.0,-10.666666666666666,-10.62
savner,28.0,-9.434523809523808,-9.47
savnet,26.0,-8.466450216450218,-8.54
"savnetmelding,",1.0,-2.0,-10.5
scene,10.0,-12.733333333333334,-12.51
scenekanten,2.0,-17.0,-13.75
scenen,11.0,-11.925925925925926,-11.8
scenene,1.0,-3.0,-10.5
scener,4.0,-10.833333333333334,-10.75
schwore,3.0,-17.0,-14.83
schåfer-tispe,1.0,-7.0,-10.5
scientific,1.0,-13.0,-10.5
scm,1.0,-20.0,-10.5
score,3.0,-10.75,-10.67
sd.,1.0,-9.0,-10.5
se,811.0,-11.083436677643723,-11.08
sebrastripete,1.0,-18.0,-10.5
sec,1.0,-20.0,-10.5
securitas,1.0,-4.0,-10.5
see,6.0,-6.0,-6.75
seed,2.0,-15.0,-12.75
seende,2.0,-2.5,-6.5
seer,3.0,-1.6666666666666667,-4.61
sees,12.0,-13.625,-13.36
seg,2732.0,-12.090228184812325,-12.09
seg-,1.0,-16.0,-10.5
segmenter,1.0,-11.0,-10.5
segmentering,1.0,-17.0,-10.5
segmentert,1.0,-19.0,-10.5
segmentsjef,1.0,-8.0,-10.5
sei,3.0,-16.5,-14.5
seid,4.0,-11.0,-10.88
seidmenn,1.0,-2.0,-10.5
seidmennene,1.0,-6.0,-10.5
seien,1.0,-3.0,-10.5
seier,12.0,-11.861111111111112,-11.75
seieren,3.0,-7.5,-8.5
seiersvilje,1.0,-5.0,-10.5
seig,1.0,-3.0,-10.5
seige,41.0,-11.947483291562238,-11.91
seigere,1.0,-20.0,-10.5
seil,2.0,-15.0,-12.75
seilas,2.0,-12.5,-11.5
seilbrettet,1.0,-15.0,-10.5
seile,1.0,-15.0,-10.5
seiler,6.0,-9.916666666666668,-10.01
seilet,1.0,-2.0,-10.5
seilte,7.0,-7.944444444444444,-8.31
seinere,17.0,-9.38888888888889,-9.45
seint,12.0,-10.805555555555557,-10.78
seire,8.0,-14.333333333333334,-13.85
seirer,4.0,-11.625,-11.34
seiv,712.0,-10.417901332507137,-10.42
seivfølgehg,1.0,-6.0,-10.5
sekk,5.0,-9.583333333333332,-9.77
sekken,16.0,-12.674999999999999,-12.54
sekkene,3.0,-11.75,-11.33
sekretær,7.0,-12.416666666666666,-12.14
sekretærene,2.0,-9.0,-9.75
seks,45.0,-9.51435185185185,-9.54
seksten,6.0,-11.875,-11.65
sekstenåringer,1.0,-5.0,-10.5
seksti,3.0,-7.75,-8.67
seksualliv,5.0,-13.375,-12.8
seksuelle,26.0,-10.973684210526315,-10.96
sekt,2.0,-17.0,-13.75
sektor,5.0,-5.583333333333333,-6.57
sektoren,5.0,-14.625,-13.8
sekund,13.0,-11.25,-11.19
sekunder,15.0,-9.777777777777779,-9.83
sekundærsosialisering,1.0,-20.0,-10.5
sekundært,1.0,-16.0,-10.5
sekvensielle,1.0,-5.0,-10.5
sel,3.0,-9.25,-9.67
selektiv,4.0,-7.833333333333333,-8.5
selektive,4.0,-9.25,-9.56
selen,2.0,-12.0,-11.25
selge,10.0,-11.722222222222221,-11.6
selger,35.0,-9.958838383838383,-9.97
selges,5.0,-17.5,-16.1
selskap,15.0,-9.074074074074074,-9.17
selskapelig,1.0,-12.0,-10.5
selskapelige,2.0,-6.0,-8.25
selskaper,6.0,-7.666666666666667,-8.14
selskapet,10.0,-6.75,-7.12
selv,663.0,-10.21491845783157,-10.22
selvaktelse,7.0,-12.142857142857142,-11.91
selvaktelsen,1.0,-17.0,-10.5
selvbevisst,1.0,-3.0,-10.5
selvbevissthet,3.0,-11.666666666666666,-11.28
selvbilde,11.0,-11.464285714285714,-11.38
selvbiografien,2.0,-20.0,-15.25
selvbiografiske,2.0,-8.5,-9.5
selve,68.0,-10.115277777777777,-10.12
selverkjennelse,1.0,-13.0,-10.5
selveste,4.0,-14.0,-13.12
selvet,2.0,-9.0,-9.75
selvf,3.0,-12.75,-12.0
selvforståelse,4.0,-12.375,-11.91
selvfølelse,17.0,-13.365079365079366,-13.2
selvfølge,4.0,-14.0,-13.12
selvfølgelig,52.0,-12.02562358276644,-12.0
selvfølgeligr,1.0,-10.0,-10.5
selvhatet,1.0,-7.0,-10.5
selvhjelp,6.0,-9.388888888888888,-9.57
selvinnsikt,21.0,-12.05,-11.98
"selvmedlidenhet,",1.0,-2.0,-10.5
selvmord,10.0,-13.55,-13.24
selvmotsigende,2.0,-8.5,-9.5
selvom,5.0,-7.5,-8.1
selvoppfatning,3.0,-15.75,-14.0
selvoppfattelsen,1.0,-17.0,-10.5
selvrealisering,1.0,-6.0,-10.5
selvrespekt,3.0,-10.666666666666666,-10.61
"selvrespekt,",3.0,-13.25,-12.33
selvrespekten,2.0,-16.5,-13.5
selvsagt,43.0,-10.758152958152957,-10.75
selvsagt.,1.0,-6.0,-10.5
selvsikker,2.0,-17.5,-14.0
selvsikre,1.0,-5.0,-10.5
selvstendig,11.0,-10.9,-10.86
selvstendige,11.0,-11.155555555555553,-11.1
selvstendighet,4.0,-7.25,-8.06
selvtillit,12.0,-13.296296296296296,-13.06
selvtilliten,7.0,-11.05,-10.97
selwurdering,1.0,-17.0,-10.5
seløsnmger,1.0,-2.0,-10.5
sem,1.0,-20.0,-10.5
seminarer,3.0,-15.0,-13.5
sen,10.0,-12.083333333333334,-11.92
senaes,1.0,-11.0,-10.5
senatet,2.0,-11.5,-11.0
send,3.0,-11.5,-11.17
sende,42.0,-11.882478632478632,-11.85
sendemennene,1.0,-16.0,-10.5
sender,32.0,-9.441666666666666,-9.47
senderne,1.0,-6.0,-10.5
sendes,6.0,-14.0,-13.42
sending,4.0,-15.25,-14.06
sendrektighed,1.0,-12.0,-10.5
sendt,41.0,-11.370370370370372,-11.35
sendte,68.0,-11.142806267806266,-11.13
sene,3.0,-13.25,-12.33
senere,169.0,-10.486031486031486,-10.49
senere.,2.0,-4.0,-7.25
seng,23.0,-11.080555555555556,-11.06
senga,29.0,-11.046296296296298,-11.03
sengekammeret,1.0,-14.0,-10.5
sengekant,1.0,-13.0,-10.5
sengekanten,5.0,-15.416666666666666,-14.43
sengen,47.0,-12.666132478632479,-12.62
senger,9.0,-16.599999999999998,-15.92
sengetøyet,1.0,-14.0,-10.5
sengs,10.0,-12.972222222222223,-12.73
senke,3.0,-9.0,-9.5
senker,6.0,-9.25,-9.46
senket,11.0,-13.361111111111112,-13.1
sennepssterk,1.0,-16.0,-10.5
senor,2.0,-14.0,-12.25
sensasjonsinteresse,1.0,-13.0,-10.5
sensible,1.0,-4.0,-10.5
sensommeren,1.0,-2.0,-10.5
sent,44.0,-10.348364598364597,-10.35
senter,7.0,-9.285714285714286,-9.46
senteret,15.0,-10.63888888888889,-10.63
senterets,4.0,-8.5,-9.0
sentimentale,4.0,-7.333333333333333,-8.12
sentral,15.0,-10.872222222222222,-10.85
sentralbankens,1.0,-12.0,-10.5
sentralbord,1.0,-6.0,-10.5
sentrale,47.0,-11.779059829059827,-11.75
sentralstimulerende,1.0,-18.0,-10.5
sentralt,28.0,-10.714285714285714,-10.71
sentrert,2.0,-4.5,-7.5
sentrum,15.0,-8.938888888888888,-9.04
separat,1.0,-10.0,-10.5
separate,3.0,-13.333333333333334,-12.39
separatistiske,1.0,-5.0,-10.5
september,20.0,-11.074074074074074,-11.05
ser,790.0,-9.106343422355168,-9.11
serbere,1.0,-6.0,-10.5
serbisk,2.0,-5.5,-8.0
serbiske,2.0,-12.5,-11.5
serbo-kroatisk,1.0,-7.0,-10.5
sere,1.0,-7.0,-10.5
seremoni,1.0,-7.0,-10.5
serie,5.0,-10.75,-10.7
serien,3.0,-7.0,-8.17
seriøst,3.0,-9.75,-10.0
sersjant,2.0,-11.5,-11.0
sertifiserte,1.0,-15.0,-10.5
serveres,3.0,-13.5,-12.5
serveringsdamen,1.0,-9.0,-10.5
servert,7.0,-14.388888888888888,-13.83
serverte,4.0,-15.75,-14.44
servicehandelen,1.0,-4.0,-10.5
servicehandelsbutikkene,1.0,-16.0,-10.5
servicelokaliseringen,3.0,-7.666666666666667,-8.61
serviset,1.0,-12.0,-10.5
ses,10.0,-8.861111111111112,-9.02
sessions,1.0,-18.0,-10.5
set,8.0,-8.75,-8.97
seteren,4.0,-14.75,-13.69
setertufter,1.0,-19.0,-10.5
setet,4.0,-15.333333333333334,-14.12
setie,1.0,-10.0,-10.5
setning,15.0,-7.554166666666667,-7.75
setningene,5.0,-10.666666666666666,-10.63
sett,333.0,-11.19495776978828,-11.19
sette,115.0,-12.000484190139362,-11.99
settefisk,1.0,-12.0,-10.5
settefisken,1.0,-10.0,-10.5
setter,129.0,-10.096386483886484,-10.1
settes,13.0,-12.291666666666666,-12.15
settlement,1.0,-9.0,-10.5
severdig,1.0,-12.0,-10.5
sex,20.0,-11.125,-11.09
sflartenkt,1.0,-12.0,-10.5
sfære,3.0,-14.333333333333334,-13.06
sgj,1.0,-13.0,-10.5
shalt,1.0,-12.0,-10.5
shet,1.0,-5.0,-10.5
shintoisme,1.0,-20.0,-10.5
si,858.0,-9.832679098834051,-9.83
sia,12.0,-10.74074074074074,-10.72
sida,14.0,-10.444444444444445,-10.45
sidder,8.0,-5.611111111111112,-6.22
side,199.0,-9.79408436213992,-9.8
sideinngangen,2.0,-6.0,-8.25
sideleie,1.0,-16.0,-10.5
sidelinje,2.0,-10.0,-10.25
sidelinjen,2.0,-7.0,-8.75
siden,570.0,-9.395175016666245,-9.4
sidene,22.0,-9.017676767676768,-9.09
sider,45.0,-10.978801169590644,-10.97
sidesannsynlighet,2.0,-16.0,-13.25
sidesprang,2.0,-16.0,-13.25
sidestykke,2.0,-13.0,-11.75
sidst,5.0,-7.166666666666667,-7.83
sidste,8.0,-8.555555555555555,-8.8
sie,6.0,-10.666666666666666,-10.64
sien,1.0,-11.0,-10.5
sier,1093.0,-8.965894774429295,-8.97
sies,37.0,-11.532958553791886,-11.51
sig,116.0,-11.475392156862744,-11.47
sigaren,3.0,-11.5,-11.17
sigarett,5.0,-15.5,-14.5
sigaretter,7.0,-10.074074074074074,-10.13
sige,19.0,-11.152777777777779,-11.12
siger,9.0,-9.638888888888888,-9.73
signal,7.0,-13.166666666666666,-12.79
signalement,1.0,-17.0,-10.5
signaler,11.0,-8.116666666666667,-8.33
signalhuset,3.0,-16.666666666666668,-14.61
signalisere,3.0,-13.666666666666666,-12.61
signifikans,1.0,-9.0,-10.5
signifikasjon,1.0,-9.0,-10.5
signor,1.0,-7.0,-10.5
signora,1.0,-19.0,-10.5
signore,1.0,-15.0,-10.5
sikker,181.0,-9.699027617119722,-9.7
sikkerhet,33.0,-10.15595238095238,-10.17
sikkerheten,2.0,-7.5,-9.0
sikkerhets,9.0,-10.861111111111112,-10.82
sikkerhetsarbeidet,1.0,-13.0,-10.5
sikkerhetsbeltet,1.0,-12.0,-10.5
sikkerhetsbestemmelser,1.0,-16.0,-10.5
sikkerhetsforhold,1.0,-17.0,-10.5
sikkerhetsmessige,2.0,-8.0,-9.25
sikkerhetsnåler,1.0,-16.0,-10.5
sikkerhetsoppgaver,1.0,-13.0,-10.5
sikkerhetspolitiske,3.0,-10.75,-10.67
sikkerhetsrettigheter,1.0,-20.0,-10.5
sikkert,182.0,-10.677923538449853,-10.68
sikoriplantene,1.0,-17.0,-10.5
sikre,28.0,-14.507407407407408,-14.36
sikrere,4.0,-11.0,-10.88
sikret,7.0,-14.111111111111112,-13.6
sikring,2.0,-9.0,-9.75
sikringen,1.0,-19.0,-10.5
sikt,18.0,-8.716666666666667,-8.82
sikte,11.0,-12.666666666666666,-12.47
siktede,1.0,-19.0,-10.5
sikter,15.0,-3.9305555555555554,-4.37
siktet,2.0,-20.0,-15.25
sil,4.0,-7.75,-8.44
sildefiskere,1.0,-18.0,-10.5
silder,1.0,-19.0,-10.5
sile,1.0,-11.0,-10.5
siler,1.0,-15.0,-10.5
silhuett,3.0,-12.333333333333334,-11.72
siling,1.0,-7.0,-10.5
silke,3.0,-15.0,-13.5
silkebukser,1.0,-20.0,-10.5
silkefliken,1.0,-2.0,-10.5
"silkefloss,",1.0,-15.0,-10.5
silkefolder,1.0,-7.0,-10.5
silkeforklæ,1.0,-16.0,-10.5
silkehansker,1.0,-13.0,-10.5
silken,1.0,-7.0,-10.5
silkestrøket,1.0,-4.0,-10.5
silkeærmer,1.0,-16.0,-10.5
silo,2.0,-4.5,-7.5
simket,2.0,-12.5,-11.5
simpelthen,2.0,-9.5,-10.0
simulering,1.0,-3.0,-10.5
simuleringer,4.0,-11.75,-11.44
simuleringsmodellen,1.0,-19.0,-10.5
simulerte,1.0,-12.0,-10.5
sin,656.0,-12.497562363245784,-12.49
sind,2.0,-11.0,-10.75
sine,355.0,-12.099547631309653,-12.1
sinket,2.0,-8.5,-9.5
sinn,25.0,-9.38888888888889,-9.43
sinna,11.0,-13.94047619047619,-13.63
sinne,24.0,-8.937222222222221,-9.0
sinnet,16.0,-10.95679012345679,-10.93
sinnets,2.0,-16.5,-13.5
sinnrike,2.0,-7.5,-9.0
sinnsro,2.0,-10.0,-10.25
sinnssvakt,1.0,-9.0,-10.5
sinnstilstand,1.0,-8.0,-10.5
sint,118.0,-10.419077853363568,-10.42
sippe,1.0,-3.0,-10.5
