kameratenes,1.0,-4.0,-5.5
kamp,2.0,-7.5,-6.5
kampen,2.0,-6.0,-5.75
kan,1052.0,-3.4115685168197216,-3.41
kandidat,1.0,-8.0,-5.5
kanjeg,1.0,-1.0,-5.5
kannibal,1.0,-6.0,-5.5
kanskje,60.0,-4.737922705314009,-4.75
kapitlene,1.0,-8.0,-5.5
kapitlet,4.0,-4.5,-4.75
kapittel,2.0,-8.5,-7.0
kappes,1.0,-5.0,-5.5
kar,2.0,-7.0,-6.25
karakterar,1.0,-10.0,-5.5
karakteristiske,2.0,-9.5,-7.5
karbad,1.0,-5.0,-5.5
karriere,2.0,-5.5,-5.5
kartotekkort.,1.0,-3.0,-5.5
kast,2.0,-3.0,-4.25
kaste,1.0,-5.0,-5.5
kaster,1.0,-9.0,-5.5
katalogen,1.0,-8.0,-5.5
keivhendt,1.0,-8.0,-5.5
ker,5.0,-6.8,-6.54
kikket,1.0,-7.0,-5.5
kileskrift,1.0,-2.0,-5.5
kinesere,1.0,-4.0,-5.5
kineserne,2.0,-6.0,-5.75
kinesiske,4.0,-8.0,-7.38
kinnet,2.0,-8.5,-7.0
kinnknoken,1.0,-7.0,-5.5
kirkegårder,1.0,-3.0,-5.5
kirken,1.0,-8.0,-5.5
kirkens,1.0,-4.0,-5.5
kirker,1.0,-9.0,-5.5
kiste,1.0,-8.0,-5.5
kj,1.0,-7.0,-5.5
kjede,2.0,-9.0,-7.25
kjedebrøk,1.0,-4.0,-5.5
kjedelig,4.0,-4.5,-4.75
kjeft,1.0,-10.0,-5.5
kjekt,1.0,-8.0,-5.5
kjem,1.0,-6.0,-5.5
kjempe,3.0,-8.666666666666666,-7.61
kjempepen,1.0,-3.0,-5.5
kjenne,2.0,-8.5,-7.0
kjenner,6.0,-8.38888888888889,-7.91
kjent,9.0,-8.472222222222223,-8.14
kjente,7.0,-8.25,-7.86
kjære,3.0,-7.0,-6.5
kjærlighet,4.0,-6.333333333333333,-6.12
kjærlighetsbrev,1.0,-4.0,-5.5
kjærlighetsbrevet,1.0,-10.0,-5.5
kjærlighetsdikt,1.0,-5.0,-5.5
kjærlighetshistorie,1.0,-3.0,-5.5
kjøkkenet,1.0,-9.0,-5.5
kjøligere,1.0,-4.0,-5.5
kjøpt,2.0,-8.5,-7.0
kjøttet,1.0,-2.0,-5.5
kke,2.0,-5.0,-5.25
kkenbordet,1.0,-4.0,-5.5
kladden,1.0,-9.0,-5.5
klar,17.0,-5.566666666666666,-5.56
klare,11.0,-4.083333333333333,-4.21
klarer,12.0,-4.055555555555556,-4.18
klart,17.0,-4.875,-4.91
klarte,15.0,-4.37037037037037,-4.45
klasse,5.0,-4.0,-4.3
klasseavis,1.0,-10.0,-5.5
klassen,16.0,-5.238888888888889,-5.26
klassesamtale,1.0,-7.0,-5.5
klassifisere,1.0,-10.0,-5.5
klienten,3.0,-3.75,-4.33
klikke,2.0,-7.5,-6.5
klikker,1.0,-8.0,-5.5
kliniske,1.0,-7.0,-5.5
klisjear,1.0,-6.0,-5.5
klokken,3.0,-6.25,-6.0
klokt,2.0,-3.0,-4.25
klosser,1.0,-2.0,-5.5
klurker,1.0,-3.0,-5.5
km,2.0,-7.5,-6.5
knapt,8.0,-4.0,-4.19
kniste,1.0,-5.0,-5.5
knokler,1.0,-5.0,-5.5
knurre,1.0,-6.0,-5.5
knyttet,2.0,-8.5,-7.0
kobler,1.0,-6.0,-5.5
kode,4.0,-3.0,-3.62
koden,4.0,-8.666666666666666,-7.88
kodene,2.0,-6.5,-6.0
kollega,1.0,-9.0,-5.5
kolonnar,1.0,-9.0,-5.5
kolonnevis,1.0,-10.0,-5.5
kom,51.0,-6.279411764705881,-6.26
kombinasjonen,1.0,-8.0,-5.5
kommando,2.0,-8.5,-7.0
kommandoane,2.0,-8.0,-6.75
kommandoen,3.0,-5.0,-5.17
komme,35.0,-6.166666666666667,-6.15
kommende,3.0,-5.666666666666667,-5.61
kommentar,1.0,-8.0,-5.5
kommentaren,2.0,-7.5,-6.5
kommer,44.0,-5.052910052910053,-5.06
kommet,17.0,-7.629166666666666,-7.5
kommune,1.0,-9.0,-5.5
kommunenes,1.0,-4.0,-5.5
kommunikasjon,1.0,-9.0,-5.5
kommunikasjonsformer,1.0,-8.0,-5.5
kommunisere,3.0,-7.0,-6.5
kompetanse,1.0,-5.0,-5.5
kompetanseområde,1.0,-6.0,-5.5
komplisert,2.0,-5.0,-5.25
komponisten,2.0,-6.5,-6.0
komprimere,1.0,-5.0,-5.5
kondomimporten,1.0,-9.0,-5.5
kone,3.0,-7.333333333333333,-6.72
konferanse,1.0,-8.0,-5.5
kong,1.0,-3.0,-5.5
kongen,2.0,-10.0,-7.75
kongresser,1.0,-4.0,-5.5
konkurranse,1.0,-3.0,-5.5
konkurrerte,2.0,-4.5,-5.0
konsekvensene,1.0,-9.0,-5.5
konsekvent,4.0,-2.8333333333333335,-3.5
konsentrasjon,2.0,-8.5,-7.0
konsentrere,2.0,-6.0,-5.75
konsentrerte,1.0,-4.0,-5.5
"konsertmusiker,",1.0,-6.0,-5.5
konsonanter,1.0,-8.0,-5.5
konstant,2.0,-7.0,-6.25
konstruert,3.0,-6.75,-6.33
konsum,1.0,-9.0,-5.5
kontakt,5.0,-5.333333333333333,-5.37
kontakte,1.0,-10.0,-5.5
kontorbruk,1.0,-9.0,-5.5
kontoret,4.0,-5.0,-5.12
kontroll,3.0,-7.75,-7.0
kontrollspørsmål,1.0,-8.0,-5.5
konvolutt,1.0,-9.0,-5.5
konvolutten,1.0,-3.0,-5.5
kopiere,6.0,-6.166666666666667,-6.06
kopierer,1.0,-8.0,-5.5
kopieringsoriginal,1.0,-2.0,-5.5
kopp,1.0,-9.0,-5.5
kopulert,1.0,-7.0,-5.5
kor,3.0,-6.25,-6.0
koreansk,1.0,-9.0,-5.5
koreografer,1.0,-6.0,-5.5
korrekte,1.0,-4.0,-5.5
korrupte,1.0,-10.0,-5.5
korstogene,1.0,-7.0,-5.5
kort,10.0,-6.611111111111111,-6.5
kortfattet,1.0,-8.0,-5.5
kostnadsbesparende,1.0,-7.0,-5.5
kraft,3.0,-5.0,-5.17
krav,4.0,-6.75,-6.44
kreativt,1.0,-5.0,-5.5
kreditor,1.0,-9.0,-5.5
krefter,3.0,-5.75,-5.67
kremtet,1.0,-10.0,-5.5
krevde,1.0,-4.0,-5.5
krevende,1.0,-4.0,-5.5
kreves,3.0,-6.5,-6.17
krigen,4.0,-5.666666666666666,-5.62
kriger,1.0,-6.0,-5.5
krigsroboter,1.0,-7.0,-5.5
kriseår,1.0,-3.0,-5.5
kristen,1.0,-8.0,-5.5
kristne,3.0,-9.333333333333334,-8.06
kritikk,1.0,-3.0,-5.5
kritt,3.0,-5.25,-5.33
kroppen,2.0,-7.5,-6.5
kroppspråk,1.0,-3.0,-5.5
krykker,1.0,-10.0,-5.5
krypteringsmuligheter,1.0,-10.0,-5.5
krysse,2.0,-7.0,-6.25
kt,1.0,-3.0,-5.5
kte,1.0,-3.0,-5.5
kulepennene,1.0,-4.0,-5.5
kullet,1.0,-9.0,-5.5
kultur,5.0,-5.5,-5.5
kulturelle,1.0,-5.0,-5.5
kun,9.0,-5.555555555555556,-5.55
kunde,19.0,-4.493055555555555,-4.55
kunne,476.0,-3.167333823786556,-3.17
kunnet,16.0,-2.380952380952381,-2.58
kunnskapens,1.0,-8.0,-5.5
kunsten,8.0,-4.166666666666667,-4.33
kunstnere,2.0,-5.0,-5.25
kunstutstilling,1.0,-6.0,-5.5
kursivert,1.0,-6.0,-5.5
kva,4.0,-6.666666666666667,-6.38
kvadrat,1.0,-3.0,-5.5
kvalifisert,3.0,-4.666666666666667,-4.94
kvalifiserte,1.0,-4.0,-5.5
kvalitative,1.0,-8.0,-5.5
kvalitet,2.0,-9.0,-7.25
kvalitetsundersøkelsen,1.0,-6.0,-5.5
kvalm,1.0,-3.0,-5.5
kvantitet,1.0,-8.0,-5.5
kvar,2.0,-5.0,-5.25
kvart,1.0,-9.0,-5.5
kvarter,2.0,-9.0,-7.25
kveld,13.0,-6.111111111111112,-6.06
kvelden,12.0,-8.055555555555555,-7.84
kveldene,2.0,-6.0,-5.75
kveldstid,1.0,-9.0,-5.5
kvier,1.0,-4.0,-5.5
kvikt,1.0,-6.0,-5.5
kvinne,14.0,-7.666666666666667,-7.51
kvinnelige,2.0,-8.0,-6.75
kvinner,14.0,-5.5,-5.5
kvinnes,1.0,-8.0,-5.5
kvinneskikkelse,1.0,-9.0,-5.5
kvinneskrift,1.0,-10.0,-5.5
kyndig,1.0,-8.0,-5.5
kynisk,1.0,-5.0,-5.5
kystfisket,1.0,-3.0,-5.5
l,10.0,-7.4444444444444455,-7.25
la,40.0,-4.547008547008547,-4.57
laboratoriet,1.0,-8.0,-5.5
ladede,1.0,-8.0,-5.5
lag,3.0,-8.666666666666666,-7.61
lagd,1.0,-9.0,-5.5
lage,28.0,-7.38994708994709,-7.32
lager,4.0,-6.833333333333334,-6.5
lages,1.0,-8.0,-5.5
laget,3.0,-6.25,-6.0
lagre,9.0,-5.916666666666667,-5.87
lagret,5.0,-6.416666666666667,-6.23
lagt,6.0,-5.333333333333333,-5.36
land,7.0,-7.9444444444444455,-7.6
landbrukshøgskolen,1.0,-8.0,-5.5
landet,8.0,-8.37037037037037,-8.01
landsbyboere,1.0,-6.0,-5.5
landsdekkende,1.0,-4.0,-5.5
landsens,1.0,-10.0,-5.5
landsmålet,1.0,-8.0,-5.5
lang,16.0,-6.462962962962963,-6.4
lange,4.0,-6.666666666666667,-6.38
langfingeren,1.0,-10.0,-5.5
langsomt,3.0,-5.25,-5.33
"langsomt,",1.0,-7.0,-5.5
langt,14.0,-5.857142857142857,-5.83
lar,19.0,-5.013888888888889,-5.04
laser,1.0,-1.0,-5.5
laserskriver,1.0,-7.0,-5.5
late,2.0,-7.0,-6.25
latinske,1.0,-10.0,-5.5
latt,4.0,-3.5,-4.0
latterlig,2.0,-8.0,-6.75
latterliggjøring,1.0,-7.0,-5.5
lavlandet,1.0,-5.0,-5.5
le-,1.0,-3.0,-5.5
ledd,6.0,-7.444444444444444,-7.12
leddene,3.0,-9.25,-8.0
leder,3.0,-7.75,-7.0
lederen,2.0,-5.0,-5.25
lederstilling,1.0,-5.0,-5.5
ledet,1.0,-5.0,-5.5
ledige,1.0,-9.0,-5.5
lege,11.0,-5.972222222222222,-5.93
legen,17.0,-3.518518518518519,-3.64
legenes,1.0,-8.0,-5.5
legge,15.0,-6.972222222222222,-6.87
legger,7.0,-8.0,-7.64
leggje,1.0,-4.0,-5.5
leieboerne,1.0,-2.0,-5.5
lek,1.0,-10.0,-5.5
leke,4.0,-4.666666666666667,-4.88
lekse,1.0,-3.0,-5.5
lekser,2.0,-7.0,-6.25
leksikalske,1.0,-7.0,-5.5
leksikonstil,1.0,-7.0,-5.5
lengde,3.0,-7.25,-6.67
lenge,19.0,-7.571428571428572,-7.46
lenger,14.0,-5.2555555555555555,-5.27
lengre,1.0,-3.0,-5.5
les,2.0,-6.5,-6.0
lese,378.0,-3.082313912938913,-3.09
lese-,9.0,-7.472222222222222,-7.25
leser,8.0,-8.555555555555555,-8.17
leseren,3.0,-6.333333333333333,-6.06
leserne,1.0,-3.0,-5.5
lesing,1.0,-8.0,-5.5
lesingen,1.0,-6.0,-5.5
leskedrikk»,1.0,-4.0,-5.5
lest,9.0,-6.75,-6.61
leste,6.0,-8.416666666666668,-7.93
lett,28.0,-5.361111111111112,-5.37
lettere,21.0,-4.4375,-4.49
lettet,1.0,-8.0,-5.5
levde,6.0,-5.75,-5.71
leve,7.0,-3.5555555555555554,-3.83
levende,2.0,-9.0,-7.25
levert,2.0,-7.0,-6.25
levestifter,2.0,-4.5,-5.0
levetid,1.0,-7.0,-5.5
lge,1.0,-3.0,-5.5
lgen,1.0,-10.0,-5.5
lias,1.0,-9.0,-5.5
librettisten,1.0,-2.0,-5.5
lidet,1.0,-6.0,-5.5
liga,1.0,-9.0,-5.5
lige,1.0,-10.0,-5.5
ligge,4.0,-7.333333333333333,-6.88
liggende,4.0,-6.333333333333333,-6.12
ligger,13.0,-6.555555555555556,-6.47
ligningen,1.0,-8.0,-5.5
ligningseditor,1.0,-6.0,-5.5
lik,5.0,-7.0,-6.7
likar,3.0,-6.333333333333333,-6.06
like,27.0,-6.663059163059162,-6.62
likegyldighet,1.0,-6.0,-5.5
likeledes,1.0,-1.0,-5.5
liker,13.0,-2.566666666666667,-2.79
likevel,15.0,-4.975,-5.01
likheten,1.0,-9.0,-5.5
likningen,3.0,-7.25,-6.67
liksom,2.0,-6.0,-5.75
likt,4.0,-4.5,-4.75
likte,5.0,-3.125,-3.6
lille,4.0,-6.833333333333333,-6.5
lim,1.0,-7.0,-5.5
limt,1.0,-9.0,-5.5
linje,11.0,-5.208333333333333,-5.23
linjen,2.0,-6.0,-5.75
linjer,5.0,-6.666666666666667,-6.43
liste,7.0,-8.0,-7.64
lister,3.0,-6.75,-6.33
lite,11.0,-5.444444444444444,-5.45
liten,17.0,-6.458333333333333,-6.4
litt,28.0,-7.549145299145299,-7.48
litteratur,10.0,-7.0555555555555545,-6.9
litterære,1.0,-10.0,-5.5
liv,13.0,-6.402777777777779,-6.33
live,1.0,-7.0,-5.5
livet,12.0,-6.0,-5.96
livets,2.0,-7.0,-6.25
livssynsmessig,1.0,-5.0,-5.5
loftet,1.0,-4.0,-5.5
logaritmen,1.0,-7.0,-5.5
loggbøker,1.0,-6.0,-5.5
logisk,1.0,-2.0,-5.5
logiske,4.0,-4.5,-4.75
logos,1.0,-10.0,-5.5
lokalhistorie,2.0,-7.0,-6.25
lokke,1.0,-6.0,-5.5
lommen,1.0,-10.0,-5.5
lommeregner,1.0,-9.0,-5.5
lot,11.0,-4.4523809523809526,-4.55
lov,17.0,-3.7222222222222228,-3.83
love,2.0,-4.5,-5.0
loven,3.0,-8.25,-7.33
lover,8.0,-2.5416666666666665,-2.91
lovet,13.0,-3.484126984126984,-3.64
luft,1.0,-5.0,-5.5
lukke,4.0,-7.666666666666667,-7.12
lukkede,1.0,-7.0,-5.5
lune,1.0,-3.0,-5.5
lurt,8.0,-2.9333333333333336,-3.25
lurte,3.0,-7.666666666666667,-6.94
lyden,3.0,-7.25,-6.67
lykke,1.0,-10.0,-5.5
lykkes,2.0,-6.5,-6.0
lyrikk,1.0,-5.0,-5.5
lyrisk,1.0,-7.0,-5.5
lys,5.0,-6.555555555555556,-6.34
lysende,2.0,-7.0,-6.25
lyst,34.0,-4.511111111111111,-4.54
lysten,3.0,-3.0,-3.83
lyster,2.0,-5.5,-5.5
lytte,7.0,-5.7,-5.67
lyttere,1.0,-6.0,-5.5
lyve,1.0,-8.0,-5.5
lå,3.0,-6.25,-6.0
låne,2.0,-8.0,-6.75
låtene,3.0,-7.25,-6.67
lærarskodespelarane,1.0,-2.0,-5.5
lærdom:,1.0,-9.0,-5.5
lære,78.0,-4.012340680761733,-4.03
læreboka,1.0,-3.0,-5.5
lærebokforfatter,1.0,-5.0,-5.5
lærebokforfattere,1.0,-3.0,-5.5
lærer,23.0,-4.672222222222222,-4.71
lærere,3.0,-8.25,-7.33
læreren,12.0,-5.361111111111111,-5.37
læreren.,1.0,-4.0,-5.5
lærernes,1.0,-9.0,-5.5
læres,2.0,-5.0,-5.25
læringen,1.0,-10.0,-5.5
lært,32.0,-3.8120370370370367,-3.86
lærte,40.0,-4.286026936026936,-4.32
løfte,2.0,-7.0,-6.25
løftet,2.0,-9.0,-7.25
løgnen,1.0,-9.0,-5.5
lømmel,1.0,-10.0,-5.5
lønninger,1.0,-7.0,-5.5
løp,2.0,-8.5,-7.0
løper,1.0,-8.0,-5.5
løpet,3.0,-7.0,-6.5
løse,14.0,-6.041666666666667,-6.0
løsningen,3.0,-5.333333333333333,-5.39
løysinga,1.0,-5.0,-5.5
m,14.0,-5.166666666666667,-5.19
makro,1.0,-4.0,-5.5
makroen,1.0,-6.0,-5.5
maks,1.0,-7.0,-5.5
maksimer,1.0,-7.0,-5.5
makta,1.0,-8.0,-5.5
malayisk,1.0,-9.0,-5.5
male,6.0,-2.5833333333333335,-3.07
maler,2.0,-3.5,-4.5
mamma,3.0,-4.5,-4.83
man,110.0,-4.5315850815850816,-4.54
manager,1.0,-9.0,-5.5
mand,1.0,-5.0,-5.5
mange,56.0,-6.795346628679962,-6.77
mangfold,1.0,-6.0,-5.5
mangler,4.0,-8.0,-7.38
mann,17.0,-5.611111111111112,-5.6
mannen,10.0,-5.75,-5.72
manuell,1.0,-10.0,-5.5
manuelle,1.0,-6.0,-5.5
manusforfatter,1.0,-10.0,-5.5
manuskripter,1.0,-2.0,-5.5
manuskriptet,1.0,-5.0,-5.5
maraton,1.0,-6.0,-5.5
marcatoen,1.0,-8.0,-5.5
marg,2.0,-5.5,-5.5
margar,1.0,-8.0,-5.5
margen,2.0,-6.0,-5.75
margene,1.0,-5.0,-5.5
marger,2.0,-6.5,-6.0
margutløser,1.0,-4.0,-5.5
marinens,1.0,-4.0,-5.5
marked,1.0,-8.0,-5.5
markedsføring,1.0,-10.0,-5.5
markere,4.0,-6.333333333333333,-6.12
markerer,1.0,-8.0,-5.5
marknadshandel,1.0,-5.0,-5.5
marknadskvinnene,1.0,-5.0,-5.5
markøren,8.0,-7.472222222222221,-7.23
marmor,1.0,-4.0,-5.5
marsjert,1.0,-8.0,-5.5
maskin,3.0,-6.5,-6.17
masse,6.0,-6.25,-6.12
mast,1.0,-5.0,-5.5
mat,5.0,-7.166666666666667,-6.83
matdagbok,1.0,-4.0,-5.5
matematiker,1.0,-8.0,-5.5
matematikktime,2.0,-2.0,-3.75
matematisk,2.0,-4.5,-5.0
mater,3.0,-3.3333333333333335,-4.06
materiale,4.0,-4.666666666666667,-4.88
materialitet,1.0,-3.0,-5.5
materiell,1.0,-7.0,-5.5
materien,1.0,-9.0,-5.5
matriseskrivere,2.0,-5.5,-5.5
matte,2.0,-6.0,-5.75
matten,1.0,-4.0,-5.5
mcd,1.0,-10.0,-5.5
mecl,1.0,-1.0,-5.5
med,630.0,-5.253191918297154,-5.25
med.,7.0,-6.166666666666667,-6.07
meda,2.0,-4.5,-5.0
medaljer,1.0,-2.0,-5.5
medan,2.0,-6.0,-5.75
medarbeidere,2.0,-6.0,-5.75
medelevene,1.0,-7.0,-5.5
medisinen,2.0,-7.0,-6.25
medisiner,2.0,-9.5,-7.5
meditere,1.0,-4.0,-5.5
medlem,4.0,-7.166666666666667,-6.75
medlemmene,5.0,-4.833333333333333,-4.97
medlemmenes,1.0,-9.0,-5.5
medlemmer,2.0,-6.0,-5.75
medredaktør,2.0,-6.0,-5.75
meg,285.0,-5.217039790140771,-5.22
meget,18.0,-5.816666666666666,-5.8
meirverdiavgift,1.0,-5.0,-5.5
mektige,1.0,-7.0,-5.5
meldinger,6.0,-7.0,-6.75
mellom,30.0,-7.118386243386243,-7.06
mellomgulvet,1.0,-9.0,-5.5
mellomrom,2.0,-2.0,-3.75
melodi,1.0,-3.0,-5.5
meloditesten,1.0,-4.0,-5.5
men,155.0,-6.1319332807985285,-6.13
mener,11.0,-6.911111111111111,-6.78
mengde,4.0,-8.333333333333334,-7.62
mengder,1.0,-6.0,-5.5
menigheten,1.0,-3.0,-5.5
menigheter,2.0,-8.5,-7.0
meningen,9.0,-5.777777777777778,-5.75
meningsfull,1.0,-8.0,-5.5
meningsfylt,1.0,-10.0,-5.5
menn,6.0,-7.416666666666667,-7.1
menneske,9.0,-6.316666666666666,-6.23
menneskelig,3.0,-9.25,-8.0
menneskene,3.0,-5.25,-5.33
mennesker,16.0,-5.714285714285714,-5.7
mennneskene,1.0,-1.0,-5.5
menns,1.0,-10.0,-5.5
mens,16.0,-7.291666666666667,-7.18
ment,5.0,-6.0,-5.9
mente,14.0,-5.208333333333334,-5.23
meny,3.0,-7.0,-6.5
menyen,1.0,-8.0,-5.5
mer,47.0,-6.492361111111111,-6.47
merke,10.0,-5.888888888888889,-5.85
merkelige,1.0,-6.0,-5.5
merkes,1.0,-10.0,-5.5
merket,3.0,-6.333333333333333,-6.06
merknad,1.0,-7.0,-5.5
mest,22.0,-5.643518518518519,-5.64
meste,7.0,-7.083333333333333,-6.86
mesteparten,2.0,-8.0,-6.75
mesterverk,2.0,-7.5,-6.5
metode,2.0,-2.5,-4.0
metoder,2.0,-7.5,-6.5
mi,1.0,-8.0,-5.5
middelalderen,1.0,-10.0,-5.5
middelklassekvinnen,1.0,-4.0,-5.5
midlertidig,1.0,-5.0,-5.5
midten,3.0,-5.5,-5.5
midtstilt,1.0,-6.0,-5.5
mig,16.0,-3.9930555555555554,-4.09
militærdiktatur,1.0,-9.0,-5.5
mill.,3.0,-9.0,-7.83
million,1.0,-10.0,-5.5
millioner,5.0,-7.166666666666667,-6.83
mime,1.0,-6.0,-5.5
mimikk,1.0,-6.0,-5.5
min,34.0,-6.856481481481481,-6.82
mindre,15.0,-6.123809523809523,-6.08
mine,21.0,-6.055555555555556,-6.03
miniforelesning,1.0,-9.0,-5.5
minimum,2.0,-9.0,-7.25
minne,4.0,-8.833333333333332,-8.0
minnebøker,1.0,-3.0,-5.5
minoritet,1.0,-6.0,-5.5
minoriteter,1.0,-4.0,-5.5
minst,9.0,-8.666666666666666,-8.31
minste,9.0,-6.083333333333333,-6.02
minutter,13.0,-4.95,-4.99
misforståelser,1.0,-7.0,-5.5
misjonærhue,1.0,-10.0,-5.5
miste,1.0,-8.0,-5.5
mister,1.0,-5.0,-5.5
misundte,1.0,-6.0,-5.5
mit,2.0,-4.5,-5.0
mitraljøseild,1.0,-9.0,-5.5
mitt,25.0,-6.427777777777777,-6.39
modell,2.0,-4.5,-5.0
moden,1.0,-3.0,-5.5
moderne,2.0,-6.5,-6.0
mokkasiner,1.0,-10.0,-5.5
momenter,3.0,-7.0,-6.5
monos,1.0,-9.0,-5.5
monster,1.0,-8.0,-5.5
monstrøse,1.0,-8.0,-5.5
montert,1.0,-10.0,-5.5
mor,9.0,-6.055555555555556,-5.99
morderen,1.0,-9.0,-5.5
moren,4.0,-6.5,-6.25
morens,2.0,-8.5,-7.0
moret,2.0,-6.5,-6.0
morgen,5.0,-7.0,-6.7
morges,1.0,-9.0,-5.5
morsmål,3.0,-8.5,-7.5
morsommere,1.0,-9.0,-5.5
morsomt,3.0,-7.0,-6.5
mot,39.0,-6.331018518518519,-6.31
motbydelig,1.0,-7.0,-5.5
motsatt,3.0,-5.666666666666667,-5.61
motsetning,3.0,-5.25,-5.33
motstanden,1.0,-8.0,-5.5
mottak,1.0,-10.0,-5.5
mottakere,1.0,-5.0,-5.5
mottakeren,2.0,-1.5,-3.5
mr,2.0,-8.0,-6.75
mte,1.0,-5.0,-5.5
mulig,62.0,-4.764122315592904,-4.78
mulige,1.0,-10.0,-5.5
muligens,2.0,-5.0,-5.25
muliggjorde,1.0,-4.0,-5.5
mulighet,17.0,-4.538888888888889,-4.6
muligheten,5.0,-3.916666666666667,-4.23
mulighetene,4.0,-4.0,-4.38
muligheter,5.0,-5.833333333333333,-5.77
muligheter.,1.0,-3.0,-5.5
multiplikasjonstabellen,1.0,-6.0,-5.5
multiplisert,1.0,-8.0,-5.5
munk,1.0,-3.0,-5.5
munken,1.0,-6.0,-5.5
"munterhet,",1.0,-10.0,-5.5
muntert,1.0,-7.0,-5.5
muntlig,5.0,-5.625,-5.6
muntlige,1.0,-7.0,-5.5
muse,1.0,-10.0,-5.5
musikkdramatiske,1.0,-10.0,-5.5
musikkdramaturgiske,1.0,-4.0,-5.5
musknappen,1.0,-8.0,-5.5
muslimar,1.0,-8.0,-5.5
muspeikar,1.0,-7.0,-5.5
mye,51.0,-6.490467171717171,-6.47
mystiske,1.0,-5.0,-5.5
må,213.0,-3.9251906823335396,-3.93
mål,11.0,-6.566666666666666,-6.47
målbegrunnelser,1.0,-9.0,-5.5
målene,1.0,-8.0,-5.5
målet,6.0,-6.125,-6.02
målløs,1.0,-6.0,-5.5
månader,1.0,-8.0,-5.5
måned,6.0,-5.333333333333333,-5.36
månedene,1.0,-4.0,-5.5
måneds,1.0,-9.0,-5.5
måte,55.0,-5.03493265993266,-5.04
måten,19.0,-5.6230158730158735,-5.62
måter,15.0,-5.427777777777777,-5.43
måtte,110.0,-3.2592569616763165,-3.28
måttet,4.0,-4.166666666666667,-4.5
mødrene,1.0,-3.0,-5.5
møl,1.0,-3.0,-5.5
mørk,1.0,-9.0,-5.5
møte,2.0,-6.0,-5.75
møte.,1.0,-10.0,-5.5
møtet,6.0,-5.055555555555555,-5.13
møtt,2.0,-5.5,-5.5
n,10.0,-7.85,-7.61
nAch,1.0,-6.0,-5.5
na,1.0,-5.0,-5.5
naboer,2.0,-6.0,-5.75
narren,1.0,-1.0,-5.5
"nasjonaliteter,",1.0,-9.0,-5.5
natt,6.0,-3.8333333333333335,-4.11
natten,2.0,-5.5,-5.5
nattimer,1.0,-9.0,-5.5
natur,4.0,-4.333333333333333,-4.62
naturen,1.0,-6.0,-5.5
naturfag,1.0,-5.0,-5.5
naturfilmer,1.0,-7.0,-5.5
naturlig,8.0,-3.777777777777778,-3.99
naturlige,2.0,-6.0,-5.75
naturligvis,4.0,-4.166666666666667,-4.5
naut,1.0,-3.0,-5.5
navn,24.0,-6.608333333333333,-6.56
navnesøke,2.0,-7.0,-6.25
navnet,15.0,-7.763888888888889,-7.61
nazistene,1.0,-2.0,-5.5
ndskrift,1.0,-7.0,-5.5
ned,41.0,-6.102614379084966,-6.09
nedarvet,1.0,-5.0,-5.5
nede,3.0,-4.25,-4.67
nedenfor,2.0,-6.5,-6.0
nedenom,1.0,-5.0,-5.5
nederlaget,1.0,-7.0,-5.5
nederlandsk,1.0,-9.0,-5.5
nederste,3.0,-7.333333333333333,-6.72
nedover,3.0,-7.25,-6.67
nedskrevet,1.0,-9.0,-5.5
nedtegnes,1.0,-3.0,-5.5
negativ,3.0,-6.75,-6.33
negativt,1.0,-8.0,-5.5
nei,3.0,-5.5,-5.5
nekte,4.0,-2.0,-2.88
nektet,13.0,-4.044444444444444,-4.16
neller,1.0,-10.0,-5.5
nemlig,12.0,-4.1000000000000005,-4.22
nepali,1.0,-9.0,-5.5
neste,13.0,-7.20952380952381,-7.08
nesten,19.0,-6.053571428571428,-6.02
nestleder,1.0,-5.0,-5.5
nettet,2.0,-7.0,-6.25
nettopp,5.0,-6.0,-5.9
nettverk,1.0,-10.0,-5.5
nevne,2.0,-7.5,-6.5
nevner,3.0,-7.5,-6.83
nevneren,2.0,-9.0,-7.25
nevnt,5.0,-7.083333333333334,-6.77
nevnte,6.0,-7.333333333333333,-7.03
ni,2.0,-7.5,-6.5
nikket,9.0,-6.916666666666667,-6.76
nittende,1.0,-8.0,-5.5
nivå,1.0,-9.0,-5.5
nn,1.0,-4.0,-5.5
nnen,1.0,-9.0,-5.5
nner,1.0,-4.0,-5.5
nnlitteratur,1.0,-4.0,-5.5
no,4.0,-4.0,-4.38
noe,155.0,-5.62501005278783,-5.62
noen,131.0,-6.044410606619909,-6.04
noengang,1.0,-9.0,-5.5
noensinne,6.0,-5.833333333333333,-5.78
noget,6.0,-7.666666666666667,-7.31
nok,53.0,-5.078362573099415,-5.09
nokke,1.0,-4.0,-5.5
noko,7.0,-3.25,-3.57
nombrudd,1.0,-3.0,-5.5
nonne,1.0,-5.0,-5.5
nordmann,1.0,-7.0,-5.5
nordtyske,1.0,-7.0,-5.5
normal,2.0,-7.5,-6.5
normalvising,1.0,-10.0,-5.5
norsk,12.0,-5.455555555555556,-5.46
norske,9.0,-6.0,-5.94
norskeste,1.0,-7.0,-5.5
notat,2.0,-7.5,-6.5
notatblokken,1.0,-8.0,-5.5
notatbøkene,1.0,-8.0,-5.5
notatet,3.0,-4.5,-4.83
notere,9.0,-6.229166666666666,-6.15
